Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in san jose	15	2	1	Human 1	14, 15
2	2	2	a lot	15	4	1	Human 1	12, 15
2	2	2	i like	9	4	1	Human 1	6, 9
2	2	2	if you	13	2	1	Human 1	12, 13
2	2	2	in the	7	4	1	Human 1	4, 7
2	2	2	like marathons	9	4	1	Human 1	6, 9
2	2	2	next one	15	6	1	Human 1	10, 15
2	2	2	of time	15	4	1	Human 1	12, 15
2	2	2	planning to	5	2	1	Human 1	4, 5
2	2	2	to do	11	8	1	Human 1	4, 11
2	2	2	up for	13	4	1	Human 1	10, 13
10	6	1	in	5	14	2	Human 1	2, 4, 5, 7, 10, 11, 12, 13, 14, 15
8	7	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 13, 15
7	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 15
6	5	1	you	9	11	1	Human 1	4, 9, 11, 12, 13, 14
5	4	1	a	12	13	2	Human 2	3, 9, 12, 14, 15
5	3	1	for	10	13	1	Human 2	3, 10, 13, 14, 15
5	3	1	like	9	10	2	Human 1	6, 8, 9, 11, 15
5	3	1	time	7	14	1	Human 1	2, 7, 12, 14, 15
5	2	1	to	13	12	1	Human 1	4, 5, 11, 13, 15
4	2	1	next	13	6	1	Human 1	10, 13, 14, 15
4	4	1	not	7	10	1	Human 1	6, 7, 9, 15
4	3	1	of	12	7	2	Human 2	9, 11, 12, 15
4	2	1	one	11	6	1	Human 1	10, 11, 13, 15
4	4	1	race	7	6	1	Human 1	6, 7, 9, 11
3	3	1	but	7	4	1	Human 1	6, 7, 9
3	1	1	do	7	8	1	Human 1	4, 7, 11
3	3	1	good	12	3	1	Human 2	11, 12, 13
3	3	1	its	15	8	2	Human 1	8, 10, 15
3	3	1	marathon	3	4	1	Human 1	2, 3, 5
3	3	1	so	6	13	1	Human 2	3, 6, 15
3	3	1	training	12	12	1	Human 2	3, 12, 14
2	2	1	about	13	2	1	Human 1	12, 13
2	2	1	and	13	8	1	Human 1	6, 13
2	2	1	events	11	8	1	Human 1	4, 11
2	2	1	obstacles	9	2	1	Human 1	8, 9
2	2	1	will	14	8	1	Human 2	7, 14
2	2	1	your	9	8	1	Human 1	2, 9

