Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. never thought	13	6	1	Human 1	8, 13
2	2	3	does that mean	5	4	1	Human 1	2, 5
2	2	3	get that feeling	5	2	1	Human 1	4, 5
3	3	2	. i	13	10	2	Human 1	4, 12, 13
3	1	2	that feeling	7	4	1	Human 1	4, 5, 7
3	3	2	that's pretty	9	4	1	Human 1	8, 9, 11
2	2	2	a lot	12	2	1	Human 2	11, 12
2	2	2	i learned	13	2	1	Human 1	12, 13
2	2	2	word origins	11	2	1	Human 1	10, 11
7	4	1	that	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 13
6	4	1	i	5	10	1	Human 1	4, 5, 7, 9, 12, 13
4	1	1	feeling	13	10	1	Human 1	4, 5, 7, 13
4	1	1	pretty	13	6	1	Human 1	8, 9, 11, 13
4	1	1	that's	13	6	1	Human 1	8, 9, 11, 13
4	4	1	the	5	8	1	Human 1	4, 5, 7, 11
4	4	1	this	13	9	2	Human 1	6, 12, 13, 14
3	3	1	about	11	8	1	Human 1	6, 11, 13
3	3	1	before	8	9	1	Human 2	5, 8, 13
3	3	1	it	13	11	1	Human 1	4, 13, 14
3	3	1	know	7	6	1	Human 1	6, 7, 11
3	1	1	mean	9	8	1	Human 1	2, 5, 9
3	3	1	much	9	6	1	Human 1	6, 9, 11
3	3	1	to	14	10	2	Human 2	5, 13, 14
3	3	1	what	3	8	1	Human 1	2, 3, 9
3	3	1	you	6	7	1	Human 2	5, 6, 11
2	2	1	french	11	6	1	Human 1	6, 11
2	2	1	happens	5	2	1	Human 1	4, 5
2	2	1	have	14	2	1	Human 2	13, 14
2	2	1	just	5	2	1	Human 1	4, 5
2	2	1	phrase	7	2	1	Human 1	6, 7
2	2	1	sometimes	5	2	1	Human 1	4, 5
2	2	1	today	13	2	1	Human 1	12, 13
2	2	1	yeah	11	4	1	Human 1	8, 11

