Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	turkey and shopping	5	8	1	Human 1	4, 5, 11
2	2	3	looking forward to	5	4	1	Human 1	2, 5
2	2	3	plan to buy	11	2	1	Human 1	10, 11
4	1	2	turkey and	9	8	1	Human 1	4, 5, 9, 11
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	more frequently	13	2	1	Human 1	12, 13
2	2	2	noodle soups	7	2	1	Human 1	6, 7
6	2	1	and	7	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	the	8	10	2	Human 2	5, 7, 8, 9, 11, 14
6	2	1	to	3	10	1	Human 1	2, 3, 5, 9, 10, 11
6	4	1	you	3	12	1	Human 2	1, 2, 3, 5, 10, 12
5	2	1	turkey	5	8	1	Human 1	4, 5, 8, 9, 11
4	2	1	are	5	7	1	Human 2	1, 2, 5, 7
4	4	1	i	6	9	1	Human 2	3, 6, 7, 11
4	4	1	in	9	9	1	Human 1	6, 9, 13, 14
3	3	1	great	5	12	1	Human 1	2, 5, 13
3	3	1	what	11	10	2	Human 1	2, 10, 11
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	good	9	2	1	Human 1	8, 9
2	2	1	haha	7	2	1	Human 1	6, 7
2	2	1	people	9	2	1	Human 1	8, 9

