Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, can you	4	5	1	Human 1	0, 4
2	2	3	rick and morty	12	4	1	Human 1	9, 12
3	3	2	a lot	3	4	1	Human 2	1, 3, 4
3	3	2	do you	7	8	1	Human 2	1, 7, 8
3	3	2	i have	11	9	1	Human 2	4, 11, 12
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	! i	11	10	1	Human 2	2, 11
2	2	2	a good	8	6	1	Human 1	3, 8
2	2	2	but i	12	10	1	Human 1	3, 12
2	2	2	for a	6	4	1	Human 1	3, 6
2	2	2	its a	11	6	1	Human 2	6, 11
8	4	1	i	3	12	2	Human 2	1, 2, 3, 4, 5, 8, 11, 12
7	7	1	shows	1	11	1	Human 1	0, 1, 2, 5, 6, 8, 10
6	1	1	a	6	11	1	Human 2	1, 3, 4, 6, 8, 11
6	2	1	you	8	10	1	Human 1	0, 1, 4, 7, 8, 9
5	5	1	about	3	7	1	Human 2	2, 3, 4, 6, 8
5	3	1	good	4	9	2	Human 1	0, 3, 4, 6, 8
5	5	1	is	3	9	1	Human 2	2, 3, 4, 6, 10
4	2	1	and	9	7	1	Human 2	6, 9, 10, 12
4	1	1	have	9	9	1	Human 2	4, 9, 11, 12
3	3	1	it	5	7	1	Human 2	4, 5, 10
3	2	1	its	11	6	2	Human 2	6, 10, 11
3	3	1	netflix	1	3	1	Human 1	0, 1, 2
3	3	1	one	5	9	1	Human 2	2, 5, 10
3	3	1	season	12	10	2	Human 1	3, 11, 12
3	3	1	seen	9	9	1	Human 2	4, 9, 12
3	3	1	series	6	4	1	Human 1	5, 6, 8
2	2	1	all	12	2	1	Human 1	11, 12
2	2	1	also	6	2	1	Human 1	5, 6
2	2	1	hi	2	3	1	Human 1	0, 2
2	2	1	like	8	4	1	Human 1	5, 8
2	2	1	love	5	4	1	Human 2	2, 5
2	2	1	see	8	4	1	Human 1	5, 8
2	2	1	very	6	2	1	Human 1	5, 6
2	2	1	watched	12	2	1	Human 1	11, 12

