Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	didn't fight in the civil	9	4	1	Human 1	6, 9
2	2	4	history next semester ?	11	4	1	Human 1	8, 11
3	1	3	history next semester	9	4	1	Human 1	8, 9, 11
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	history test	5	2	1	Human 1	4, 5
2	2	2	just kidding	17	4	1	Human 1	14, 17
7	7	1	you	8	12	1	Human 2	5, 8, 10, 11, 12, 13, 16
6	1	1	history	17	14	1	Human 1	4, 5, 8, 9, 11, 17
6	6	1	your	5	16	1	Human 1	2, 5, 11, 14, 15, 17
5	5	1	it	14	11	3	Human 2	5, 7, 9, 14, 15
5	3	1	the	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	i	4	8	1	Human 2	3, 4, 8, 10
4	1	1	semester	17	10	1	Human 1	8, 9, 11, 17
3	3	1	a	12	9	1	Human 2	7, 12, 15
3	3	1	actually	7	6	1	Human 1	4, 7, 9
3	1	1	christopher	9	4	1	Human 1	6, 7, 9
3	1	1	columbus	9	4	1	Human 1	6, 7, 9
3	1	1	didn't	9	6	2	Human 1	4, 6, 9
3	3	1	horse	13	5	1	Human 1	12, 13, 16
3	1	1	in	7	4	1	Human 1	6, 7, 9
3	1	1	just	15	4	1	Human 1	14, 15, 17
3	3	1	right	15	10	1	Human 1	8, 15, 17
3	3	1	sounds	15	3	1	Human 1	14, 15, 16
3	3	1	that	9	11	1	Human 1	4, 9, 14
2	2	1	are	17	10	1	Human 1	8, 17
2	2	1	busy	17	2	1	Human 1	16, 17
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	going	13	12	1	Human 1	2, 13
2	2	1	is	14	6	1	Human 2	9, 14
2	2	1	on	13	10	1	Human 1	4, 13
2	2	1	or	12	10	1	Human 2	3, 12
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	those	17	2	1	Human 1	16, 17
2	2	1	were	13	2	1	Human 1	12, 13

