Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm phi , the ai	7	Human 2	7, 13
2	4	. how about we	7	Human 2	5, 11
4	3	i'm phi ,	11	Human 2	3, 7, 11, 13
2	3	history next semester	3	Human 2	9, 11
2	2	, but	13	Human 2	3, 15
2	2	. christopher	3	Human 2	7, 9
2	2	ai ,	5	Human 2	3, 7
2	2	columbus actually	3	Human 2	7, 9
2	2	right ,	3	Human 2	15, 17
2	2	your history	13	Human 2	5, 17
5	1	i'm	11	Human 2	3, 5, 7, 11, 13
5	1	phi	13	Human 2	3, 7, 11, 13, 15
4	1	it	11	Human 2	5, 7, 9, 15
4	1	the	7	Human 2	7, 9, 11, 13
4	1	your	13	Human 2	5, 11, 15, 17
3	1	and	7	Human 2	5, 7, 11
3	1	but	15	Human 2	3, 15, 17
3	1	semester	9	Human 2	9, 11, 17
3	1	you	9	Human 2	5, 11, 13
2	1	a	9	Human 2	7, 15
2	1	assistant	5	Human 2	11, 15
2	1	for	7	Human 2	11, 17
2	1	here	9	Human 2	5, 13
2	1	in	3	Human 2	7, 9
2	1	just	3	Human 2	15, 17

