Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. do you have	11	10	1	Human 1	2, 11
2	2	3	! i think	13	8	1	Human 1	6, 13
2	2	3	for christmas then	11	4	1	Human 1	8, 11
2	2	3	talking about thanksgiving	3	2	1	Human 1	2, 3
6	4	2	! i	9	9	2	Human 1	6, 8, 9, 10, 13, 14
3	1	2	do you	7	10	1	Human 1	2, 7, 11
3	1	2	for christmas	13	6	1	Human 1	8, 11, 13
2	2	2	, and	10	6	1	Human 2	5, 10
2	2	2	wait for	9	6	1	Human 1	4, 9
2	2	2	with you	14	8	1	Human 2	7, 14
11	6	1	i	3	13	1	Human 1	2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14
9	6	1	for	4	11	1	Human 2	3, 4, 5, 8, 9, 10, 11, 12, 13
7	7	1	the	6	13	2	Human 2	1, 5, 6, 8, 10, 12, 13
7	4	1	you	7	13	3	Human 1	2, 4, 6, 7, 11, 12, 14
5	5	1	a	10	11	2	Human 2	3, 9, 10, 12, 13
5	3	1	about	2	9	1	Human 2	1, 2, 3, 6, 9
5	3	1	thanksgiving	4	6	1	Human 1	2, 3, 4, 6, 7
5	3	1	with	6	10	1	Human 2	5, 6, 7, 11, 14
4	3	1	and	10	9	2	Human 2	3, 5, 10, 11
4	2	1	do	7	10	1	Human 1	2, 7, 10, 11
4	4	1	family	6	9	1	Human 2	3, 6, 9, 11
4	2	1	have	3	10	1	Human 1	2, 3, 9, 11
3	3	1	are	7	8	1	Human 1	2, 7, 9
3	3	1	is	6	11	1	Human 2	3, 6, 13
3	3	1	not	5	6	1	Human 1	4, 5, 9
3	3	1	some	13	5	1	Human 1	10, 13, 14
3	3	1	that	13	4	2	Human 1	10, 12, 13
3	3	1	to	3	12	1	Human 1	2, 3, 13
2	2	1	any	5	4	1	Human 1	2, 5
2	2	1	great	13	10	1	Human 1	4, 13
2	2	1	of	9	8	1	Human 1	2, 9
2	2	1	plans	11	10	1	Human 1	2, 11
2	2	1	shopping	13	12	1	Human 1	2, 13
2	2	1	yes	13	6	1	Human 1	8, 13

