Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	empathy with people	3	Human 2	11, 13
2	3	values and beliefs	3	Human 2	7, 9
3	2	values and	5	Human 2	7, 9, 11
2	2	can be	3	Human 2	5, 7
4	1	about	7	Human 2	7, 9, 11, 13
4	1	and	9	Human 2	3, 7, 9, 11
4	1	can	7	Human 2	3, 5, 7, 9
4	1	people	11	Human 2	3, 7, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
3	1	be	5	Human 2	3, 5, 7
3	1	it's	9	Human 2	5, 7, 13
3	1	things	11	Human 2	3, 11, 13
3	1	with	5	Human 2	9, 11, 13
2	1	a	3	Human 2	7, 9
2	1	are	9	Human 2	3, 11
2	1	experiences	5	Human 2	7, 11
2	1	have	3	Human 2	9, 11
2	1	hope	3	Human 2	5, 7
2	1	i	11	Human 2	3, 13
2	1	in	5	Human 2	1, 5
2	1	indeed	7	Human 2	3, 9
2	1	life	7	Human 2	3, 9
2	1	miracles	5	Human 2	1, 5
2	1	my	3	Human 2	11, 13
2	1	not	3	Human 2	11, 13
2	1	shaped	5	Human 2	7, 11
2	1	that	9	Human 2	3, 11
2	1	what	5	Human 2	7, 11
2	1	you	7	Human 2	1, 7

