Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	3	with people who	13	4	1	Human 1	10, 13
3	2	2	with people	11	4	1	Human 1	10, 11, 13
2	2	2	. it's	13	8	1	Human 1	6, 13
2	2	2	a good	7	2	1	Human 1	6, 7
2	2	2	growing up	9	2	1	Human 1	8, 9
2	2	2	not sure	11	2	1	Human 1	10, 11
2	2	2	through the	7	2	1	Human 1	6, 7
6	3	1	people	3	12	1	Human 1	2, 3, 7, 10, 11, 13
5	3	1	a	8	7	1	Human 1	6, 7, 8, 9, 12
5	5	1	about	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	and	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	can	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	i	3	12	1	Human 1	2, 3, 4, 6, 13
5	3	1	it's	5	10	1	Human 1	4, 5, 6, 7, 13
5	3	1	the	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	you	4	10	1	Human 2	1, 4, 6, 7, 10
4	2	1	in	5	10	1	Human 2	1, 4, 5, 10
4	4	1	my	11	10	2	Human 1	4, 6, 11, 13
4	3	1	not	11	8	2	Human 1	6, 10, 11, 13
4	4	1	things	10	11	1	Human 2	3, 10, 11, 13
4	4	1	values	7	6	1	Human 1	6, 7, 9, 11
4	1	1	with	10	5	1	Human 2	9, 10, 11, 13
3	3	1	have	9	4	1	Human 1	8, 9, 11
3	3	1	many	3	3	1	Human 1	2, 3, 4
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	3	1	of	9	6	2	Human 1	4, 6, 9
3	1	1	up	10	3	1	Human 1	8, 9, 10
3	3	1	what	7	6	1	Human 1	6, 7, 11
3	1	1	who	13	10	2	Human 1	4, 10, 13
2	2	1	by	12	6	1	Human 2	7, 12
2	2	1	career	6	2	1	Human 2	5, 6
2	2	1	electricity	9	2	1	Human 1	8, 9
2	2	1	general	13	4	1	Human 1	10, 13
2	1	1	good	7	2	1	Human 1	6, 7
2	2	1	if	13	10	1	Human 1	4, 13
2	2	1	know	7	6	1	Human 1	2, 7
2	2	1	lives	5	4	1	Human 1	2, 5
2	2	1	shaping	9	4	1	Human 1	6, 9
2	2	1	their	12	10	1	Human 2	3, 12
2	2	1	to	10	6	1	Human 2	5, 10

