Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	eggs and hash browns	3	Human 2	5, 7
2	2	a great	7	Human 2	3, 9
2	2	i'm just	7	Human 2	5, 11
2	2	to chat	9	Human 2	3, 11
2	2	would you	11	Human 2	3, 13
2	2	you like	11	Human 2	3, 13
5	1	a	9	Human 2	3, 5, 7, 9, 11
4	1	and	7	Human 2	5, 7, 9, 11
4	1	i	9	Human 2	5, 7, 9, 13
4	1	i'm	11	Human 2	3, 5, 11, 13
4	1	you	13	Human 2	1, 3, 11, 13
3	1	are	9	Human 2	1, 5, 9
3	1	great	7	Human 2	3, 5, 9
3	1	is	9	Human 2	3, 9, 11
3	1	like	11	Human 2	3, 7, 13
3	1	that	11	Human 2	3, 9, 13
3	1	that's	5	Human 2	5, 7, 9
3	1	to	9	Human 2	3, 7, 11
3	1	would	11	Human 2	3, 7, 13
2	1	ai	7	Human 2	5, 11
2	1	breakfast	3	Human 2	3, 5
2	1	food	3	Human 2	7, 9
2	1	glad	11	Human 2	3, 13
2	1	nutrition	5	Human 2	9, 13
2	1	of	3	Human 2	11, 13
2	1	so	9	Human 2	5, 13
2	1	soylent	5	Human 2	9, 13
2	1	the	9	Human 2	3, 11

