Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	eggs and hash browns .	7	4	1	Human 1	4, 7
3	1	4	eggs and hash browns	5	4	1	Human 1	4, 5, 7
2	2	3	a delicious breakfast	5	4	1	Human 1	2, 5
2	2	3	the purpose of	11	4	1	Human 1	8, 11
2	2	2	. i'm	8	4	1	Human 2	5, 8
2	2	2	and the	14	4	1	Human 2	11, 14
2	2	2	i think	9	2	1	Human 1	8, 9
2	2	2	so i	8	4	1	Human 2	5, 8
2	2	2	sort of	13	2	1	Human 1	12, 13
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	want to	8	2	1	Human 2	7, 8
2	2	2	what would	13	8	1	Human 1	6, 13
8	5	1	i	5	12	2	Human 1	2, 4, 5, 7, 8, 9, 10, 13
7	5	1	a	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	5	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 8, 11, 13
6	2	1	and	7	11	1	Human 1	4, 5, 7, 9, 11, 14
6	6	1	you	6	13	2	Human 2	1, 3, 6, 11, 12, 13
5	5	1	food	7	9	1	Human 1	6, 7, 9, 12, 14
5	5	1	that	8	11	1	Human 2	3, 8, 9, 12, 13
5	2	1	the	8	13	1	Human 1	2, 3, 8, 11, 14
5	3	1	would	6	11	1	Human 2	3, 6, 7, 8, 13
4	4	1	are	14	14	3	Human 2	1, 5, 9, 14
4	4	1	great	3	8	1	Human 1	2, 3, 5, 9
4	4	1	is	14	12	3	Human 2	3, 9, 11, 14
4	4	1	like	12	11	2	Human 2	3, 7, 12, 13
4	1	1	of	11	6	1	Human 1	8, 11, 12, 13
4	4	1	that's	6	5	1	Human 2	5, 6, 7, 9
4	3	1	to	8	9	2	Human 2	3, 7, 8, 11
3	1	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	just	5	10	1	Human 1	2, 5, 11
3	3	1	nutrition	9	6	1	Human 1	8, 9, 13
3	3	1	one	9	4	2	Human 1	6, 8, 9
3	1	1	so	13	9	1	Human 2	5, 8, 13
3	3	1	soylent	9	6	1	Human 1	8, 9, 13
3	1	1	what	13	8	2	Human 1	6, 12, 13
2	2	1	could	13	8	1	Human 1	6, 13
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	feel	13	2	1	Human 1	12, 13
2	2	1	healthier	7	4	1	Human 1	4, 7
2	2	1	if	13	8	1	Human 1	6, 13
2	2	1	less	7	4	1	Human 1	4, 7
2	2	1	my	11	4	1	Human 1	8, 11
2	2	1	or	8	2	1	Human 2	7, 8
2	2	1	question	9	2	1	Human 1	8, 9
2	2	1	right	11	10	1	Human 1	2, 11
2	2	1	say	13	6	1	Human 1	8, 13
2	2	1	than	7	4	1	Human 1	4, 7
2	2	1	those	13	6	1	Human 1	8, 13
2	2	1	way	4	2	1	Human 2	3, 4

