Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't have	5	Human 2	5, 9
2	2	have a	11	Human 2	5, 15
2	2	help you	3	Human 2	3, 5
2	2	i've been	5	Human 2	9, 13
2	2	japan .	3	Human 2	9, 11
2	2	on a	5	Human 2	9, 13
5	1	a	11	Human 2	5, 9, 11, 13, 15
4	1	and	7	Human 2	9, 11, 13, 15
4	1	i	9	Human 2	3, 5, 9, 11
3	1	i'm	13	Human 2	3, 5, 15
3	1	in	11	Human 2	5, 11, 15
3	1	japan	5	Human 2	7, 9, 11
3	1	to	11	Human 2	5, 11, 15
3	1	you	5	Human 2	3, 5, 7
2	1	can	7	Human 2	3, 9
2	1	good	5	Human 2	3, 7
2	1	great	3	Human 2	13, 15
2	1	how	5	Human 2	3, 7
2	1	of	7	Human 2	9, 15
2	1	so	3	Human 2	5, 7
2	1	the	3	Human 2	13, 15

