Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	7	6	1	Human 1	2, 7
3	3	2	i don't	14	10	2	Human 2	5, 9, 14
3	3	2	i've been	9	6	1	Human 1	8, 9, 13
2	2	2	. it's	11	4	1	Human 1	8, 11
2	2	2	i'm sure	15	2	1	Human 1	14, 15
7	6	1	i	6	12	2	Human 2	3, 5, 6, 9, 10, 11, 14
6	4	1	you	3	13	1	Human 1	2, 3, 4, 5, 7, 14
5	5	1	and	10	7	1	Human 2	9, 10, 11, 13, 15
5	5	1	in	6	11	1	Human 2	5, 6, 11, 14, 15
5	5	1	the	13	10	3	Human 1	6, 10, 12, 13, 15
5	5	1	to	8	11	1	Human 2	5, 8, 10, 11, 15
4	2	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	4	1	japan	7	6	1	Human 1	6, 7, 9, 11
3	1	1	are	12	11	1	Human 1	2, 7, 12
3	3	1	can	14	12	2	Human 2	3, 9, 14
3	3	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	good	3	6	1	Human 1	2, 3, 7
3	1	1	how	3	6	1	Human 1	2, 3, 7
3	3	1	it	6	14	1	Human 2	1, 6, 14
3	1	1	it's	11	10	2	Human 1	2, 8, 11
3	3	1	of	14	7	1	Human 2	9, 14, 15
3	3	1	so	8	4	2	Human 2	5, 7, 8
3	3	1	was	13	9	1	Human 1	6, 13, 14
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	different	13	2	1	Human 1	12, 13
2	2	1	do	11	8	1	Human 1	4, 11
2	2	1	live	5	2	1	Human 1	4, 5
2	1	1	sure	15	2	1	Human 1	14, 15
2	2	1	there's	12	2	1	Human 2	11, 12
2	2	1	time	15	10	1	Human 1	6, 15
2	2	1	tokyo	15	8	1	Human 1	8, 15
2	2	1	unique	12	2	1	Human 2	11, 12
2	2	1	well	11	4	1	Human 1	8, 11

