Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	fmri and machine learning	7	4	1	Human 1	6, 7, 9
4	1	3	and machine learning	11	6	1	Human 1	6, 7, 9, 11
3	3	3	the brain imaging	9	4	1	Human 1	8, 9, 11
2	2	2	, i'm	12	8	1	Human 2	5, 12
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	science is	13	4	1	Human 1	10, 13
2	2	2	won't see	5	2	1	Human 1	4, 5
11	8	1	the	2	15	1	Human 2	1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 15
7	7	1	i	2	15	1	Human 2	1, 2, 3, 5, 6, 10, 15
6	2	1	and	13	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	for	7	10	1	Human 1	6, 7, 11, 12, 15
5	4	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	to	6	15	2	Human 2	1, 5, 6, 9, 15
5	5	1	you	5	7	2	Human 1	2, 4, 5, 7, 8
4	4	1	can	11	8	1	Human 1	8, 11, 12, 15
4	2	1	is	10	5	1	Human 2	9, 10, 12, 13
4	4	1	that	9	8	2	Human 1	6, 8, 9, 13
4	4	1	this	7	6	1	Human 1	6, 7, 9, 11
3	3	1	about	7	12	1	Human 1	2, 7, 13
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	1	1	i'm	12	10	2	Human 2	3, 5, 12
3	3	1	in	10	5	1	Human 2	9, 10, 13
3	1	1	see	7	4	1	Human 1	4, 5, 7
2	2	1	a	11	4	1	Human 1	8, 11
2	2	1	does	14	4	1	Human 2	11, 14
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	most	12	4	1	Human 2	9, 12
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	not	9	4	1	Human 1	6, 9
2	2	1	rather	7	2	1	Human 1	6, 7
2	2	1	superman	3	2	1	Human 1	2, 3

