Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	just enjoying playing board games inside	11	4	1	Human 1	8, 11
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	1	3	just enjoying playing	13	6	1	Human 1	8, 11, 13
3	3	3	where you live	12	3	1	Human 2	11, 12, 13
2	2	3	, i'd better	11	4	1	Human 1	8, 11
4	2	2	games inside	9	6	1	Human 1	8, 9, 11, 13
4	1	2	just enjoying	9	6	1	Human 1	8, 9, 11, 13
4	1	2	you live	11	4	1	Human 1	10, 11, 12, 13
3	3	2	do you	10	8	2	Human 2	3, 5, 10
3	3	2	the weather	9	8	1	Human 1	4, 9, 11
2	2	2	better check	11	2	1	Human 1	10, 11
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	same here	7	4	1	Human 1	4, 7
2	2	2	too !	7	6	1	Human 1	2, 7
2	2	2	yea ,	11	2	1	Human 1	10, 11
8	3	1	you	2	13	1	Human 2	1, 2, 3, 5, 10, 11, 12, 13
5	5	1	for	8	9	2	Human 2	3, 5, 8, 9, 11
5	5	1	i'm	2	13	1	Human 2	1, 2, 3, 9, 13
5	3	1	nice	4	14	1	Human 2	1, 2, 4, 7, 14
5	3	1	too	5	10	1	Human 1	2, 5, 7, 9, 11
4	2	1	i	4	5	1	Human 2	3, 4, 5, 7
4	1	1	playing	9	6	1	Human 1	8, 9, 11, 13
4	1	1	the	5	8	1	Human 1	4, 5, 9, 11
4	2	1	to	8	14	1	Human 2	1, 2, 8, 14
4	1	1	weather	7	8	1	Human 1	4, 7, 9, 11
4	1	1	where	11	4	1	Human 1	10, 11, 12, 13
3	1	1	i'd	14	7	1	Human 1	8, 11, 14
3	3	1	instead	11	6	1	Human 1	8, 11, 13
3	3	1	then	11	6	1	Human 1	8, 11, 13
3	3	1	will	7	4	2	Human 1	4, 6, 7
2	2	1	about	12	10	1	Human 2	3, 12
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3

