Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i have	12	2	1	Human 1	11, 12
2	2	3	i have watched	12	2	1	Human 1	11, 12
4	2	2	. i	11	11	2	Human 2	2, 10, 11, 12
4	4	2	do you	7	8	2	Human 2	1, 6, 7, 8
3	3	2	a lot	3	8	1	Human 2	1, 3, 8
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	hi ,	8	9	1	Human 1	0, 8
8	7	1	i	3	12	2	Human 2	1, 2, 3, 5, 8, 10, 11, 12
8	5	1	you	1	10	1	Human 1	0, 1, 2, 4, 6, 7, 8, 9
6	6	1	shows	1	9	1	Human 1	0, 1, 4, 5, 6, 8
4	2	1	a	3	11	1	Human 2	1, 3, 8, 11
4	4	1	netflix	1	5	1	Human 1	0, 1, 2, 4
3	3	1	about	3	9	1	Human 2	2, 3, 10
3	3	1	and	9	8	2	Human 2	2, 6, 9
3	3	1	good	2	4	1	Human 1	0, 2, 3
3	1	1	have	12	4	2	Human 1	9, 11, 12
3	3	1	it	8	8	1	Human 1	5, 8, 12
3	3	1	like	6	4	1	Human 1	5, 6, 8
3	3	1	season	12	10	2	Human 1	3, 11, 12
3	3	1	some	2	6	1	Human 1	0, 2, 5
3	1	1	watched	11	3	1	Human 2	10, 11, 12
2	2	1	all	12	2	1	Human 1	11, 12
2	2	1	but	8	6	1	Human 1	3, 8
2	2	1	for	12	10	1	Human 1	3, 12
2	2	1	is	8	6	1	Human 1	3, 8
2	2	1	love	12	8	1	Human 1	5, 12
2	2	1	or	6	2	1	Human 1	5, 6
2	2	1	series	12	8	1	Human 1	5, 12
2	2	1	to	12	8	1	Human 1	5, 12
2	2	1	what	4	2	1	Human 1	3, 4

