Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, i don't	5	Human 2	5, 9
3	2	haha ,	7	Human 2	5, 9, 11
3	2	i don't	7	Human 2	3, 5, 9
2	2	! but	3	Human 2	9, 11
2	2	. but	7	Human 2	7, 13
2	2	an ai	3	Human 2	3, 5
2	2	phi ,	7	Human 2	3, 9
2	2	your funny	5	Human 2	9, 13
5	1	you	9	Human 2	7, 9, 11, 13, 15
5	1	your	9	Human 2	7, 9, 11, 13, 15
4	1	a	11	Human 2	5, 7, 9, 15
4	1	i	11	Human 2	3, 5, 9, 13
3	1	funny	7	Human 2	7, 9, 13
3	1	got	7	Human 2	5, 9, 11
3	1	or	7	Human 2	3, 5, 9
3	1	with	5	Human 2	11, 13, 15
2	1	and	3	Human 2	13, 15
2	1	as	5	Human 2	5, 9
2	1	from	3	Human 2	9, 11
2	1	games	3	Human 2	13, 15
2	1	have	13	Human 2	3, 15
2	1	humor	3	Human 2	5, 7
2	1	i'm	11	Human 2	3, 13
2	1	it's	9	Human 2	7, 15
2	1	like	3	Human 2	5, 7
2	1	of	9	Human 2	5, 13
2	1	our	3	Human 2	13, 15
2	1	party	3	Human 2	13, 15
2	1	the	3	Human 2	11, 13
2	1	to	11	Human 2	5, 15
2	1	was	3	Human 2	13, 15

