Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that's too bad	13	8	1	Human 1	6, 13
2	2	3	the doggy paddle	7	2	1	Human 1	6, 7
4	4	2	corgi flop	9	8	1	Human 1	8, 9, 11, 15
3	3	2	funny dogs	11	8	1	Human 1	8, 11, 15
3	3	2	you ?	5	11	1	Human 1	2, 5, 12
2	2	2	flop compilation	9	2	1	Human 1	8, 9
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
2	2	2	good ,	5	4	1	Human 1	2, 5
2	2	2	the turkey	15	2	1	Human 1	14, 15
5	5	1	<redacted_link>	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	corgi	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	good	3	10	1	Human 1	2, 3, 5, 9, 11
5	2	1	the	7	10	1	Human 1	6, 7, 9, 14, 15
5	2	1	you	3	13	1	Human 1	2, 3, 5, 12, 14
4	4	1	a	10	8	2	Human 2	5, 7, 10, 12
4	4	1	haha	7	6	1	Human 1	6, 7, 9, 11
4	2	1	that's	14	10	1	Human 1	6, 13, 14, 15
4	4	1	yes	11	6	1	Human 1	10, 11, 13, 15
3	3	1	about	6	4	2	Human 2	3, 5, 6
3	3	1	been	5	4	1	Human 1	4, 5, 7
3	1	1	for	15	4	1	Human 1	12, 13, 15
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	3	1	is	12	10	2	Human 2	3, 7, 12
3	3	1	practice	9	6	1	Human 1	6, 9, 11
3	3	1	to	12	12	1	Human 2	3, 12, 14
2	2	1	distance	11	2	1	Human 1	10, 11
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	fun	14	8	1	Human 2	7, 14
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	sadly	13	2	1	Human 1	12, 13
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	what	15	10	1	Human 1	6, 15

