Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	new york	9	8	1	Human 1	8, 9, 11, 13, 14, 15
3	3	2	. how	6	4	1	Human 2	5, 6, 8
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
8	8	1	i	14	13	6	Human 2	3, 5, 7, 9, 11, 13, 14, 15
8	8	1	you	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 13, 15
6	6	1	about	9	10	2	Human 1	6, 8, 9, 11, 13, 15
6	6	1	and	12	13	2	Human 2	3, 5, 12, 13, 14, 15
6	6	1	visit	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	to	6	12	2	Human 2	3, 5, 6, 7, 14
4	4	1	family	7	6	1	Human 1	6, 7, 9, 11
4	4	1	of	15	10	3	Human 1	6, 12, 14, 15
3	3	1	cities	13	4	1	Human 1	12, 13, 15
3	3	1	city	11	4	1	Human 1	10, 11, 13
3	3	1	india	11	4	1	Human 1	10, 11, 13
2	2	1	for	15	2	1	Human 1	14, 15
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	i've	15	6	1	Human 1	10, 15
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	your	7	6	1	Human 1	2, 7

