Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have you seen frasier	13	6	1	Human 1	8, 13
4	2	3	have you seen	8	7	1	Human 2	7, 8, 9, 13
2	2	3	grand canyon ?	15	4	1	Human 1	12, 15
2	2	3	holiday plans for	5	4	1	Human 1	2, 5
5	1	2	have you	12	7	1	Human 2	7, 8, 9, 12, 13
3	3	2	movies and	5	4	1	Human 1	4, 5, 7
2	2	2	for me	5	2	1	Human 1	4, 5
2	1	2	grand canyon	15	4	1	Human 1	12, 15
2	2	2	i have	11	4	1	Human 1	8, 11
2	2	2	i would	5	2	1	Human 1	4, 5
2	2	2	spinoff from	13	4	1	Human 1	10, 13
12	8	1	you	3	15	1	Human 1	2, 3, 4, 5, 7, 8, 9, 12, 13, 14, 15, 16
10	4	1	have	5	14	2	Human 1	2, 4, 5, 7, 8, 9, 11, 12, 13, 15
8	5	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 10, 15
7	4	1	and	9	12	1	Human 1	4, 5, 7, 9, 11, 12, 15
7	4	1	i	4	13	1	Human 2	3, 4, 5, 8, 9, 11, 15
7	5	1	seen	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
6	6	1	friends	9	8	1	Human 1	8, 9, 11, 13, 14, 15
6	6	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	to	12	12	2	Human 2	5, 7, 12, 14, 15, 16
5	5	1	a	10	12	1	Human 2	3, 10, 11, 12, 14
4	4	1	it	9	7	1	Human 1	8, 9, 13, 14
4	4	1	of	8	8	1	Human 2	7, 8, 12, 14
4	4	1	shows	5	6	1	Human 1	4, 5, 7, 9
4	4	1	with	10	6	1	Human 2	9, 10, 11, 14
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	actually	13	6	1	Human 1	10, 13, 15
3	3	1	all	12	11	1	Human 2	5, 12, 15
3	3	1	any	7	6	2	Human 1	2, 4, 7
3	1	1	from	11	4	1	Human 1	10, 11, 13
3	1	1	holiday	3	4	1	Human 1	2, 3, 5
3	3	1	is	6	8	1	Human 2	5, 6, 12
3	1	1	spinoff	11	4	1	Human 1	10, 11, 13
3	3	1	watching	5	6	1	Human 1	4, 5, 9
3	1	1	would	7	4	1	Human 1	4, 5, 7
2	2	1	are	13	4	1	Human 1	10, 13
2	2	1	billions	9	4	1	Human 1	6, 9
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	christmas	5	4	1	Human 1	2, 5
2	2	1	fun	15	4	1	Human 1	12, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	its	13	4	1	Human 1	10, 13
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	really	15	4	1	Human 1	12, 15
2	2	1	right	7	2	1	Human 1	6, 7
2	2	1	season	13	6	1	Human 1	8, 13
2	2	1	series	10	2	1	Human 2	9, 10
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	too	16	14	1	Human 2	3, 16
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	was	15	4	1	Human 1	12, 15
2	2	1	what	13	8	1	Human 1	6, 13

