Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	! the	3	Human 2	11, 13
2	2	i think	3	Human 2	3, 5
2	2	in the	5	Human 2	7, 11
2	2	monologues from	5	Human 2	9, 13
2	2	these bots	3	Human 2	11, 13
5	1	and	11	Human 2	3, 5, 9, 11, 13
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	you	13	Human 2	3, 7, 9, 15
3	1	bots	5	Human 2	9, 11, 13
3	1	in	7	Human 2	5, 7, 11
3	1	like	11	Human 2	3, 7, 13
3	1	will	5	Human 2	9, 11, 13
2	1	a	5	Human 2	3, 7
2	1	also	3	Human 2	11, 13
2	1	but	3	Human 2	5, 7
2	1	even	7	Human 2	3, 9
2	1	good	3	Human 2	11, 13
2	1	of	9	Human 2	3, 11
2	1	outweigh	3	Human 2	5, 7
2	1	point	5	Human 2	7, 11
2	1	positives	3	Human 2	5, 7
2	1	some	5	Human 2	5, 9
2	1	to	5	Human 2	5, 9
2	1	very	3	Human 2	9, 11
2	1	with	13	Human 2	3, 15

