Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for lunch ?	7	4	1	Human 1	4, 7
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	have you	10	4	1	Human 2	7, 10
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
2	2	2	today ?	3	2	1	Human 1	2, 3
10	7	1	you	3	14	1	Human 2	1, 2, 3, 4, 5, 7, 10, 11, 12, 14
9	7	1	have	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 15
9	9	1	i	4	13	1	Human 2	3, 4, 5, 6, 9, 11, 12, 13, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
4	4	1	flying	5	8	1	Human 1	4, 5, 7, 11
4	2	1	for	4	13	1	Human 2	3, 4, 7, 15
4	4	1	or	12	7	2	Human 2	7, 9, 12, 13
3	3	1	an	10	12	1	Human 2	3, 10, 14
3	1	1	are	5	5	1	Human 2	1, 2, 5
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	like	11	6	1	Human 1	10, 11, 15
3	3	1	that	11	8	1	Human 1	6, 11, 13
3	1	1	today	4	3	1	Human 1	2, 3, 4
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	ever	12	6	1	Human 2	7, 12
2	2	1	research	13	2	1	Human 1	12, 13
2	2	1	seafood	7	2	1	Human 1	6, 7

