Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. how about	9	4	2	Human 1	6, 8, 9
2	2	3	to new york	14	6	1	Human 2	9, 14
4	2	2	new york	9	7	1	Human 1	8, 9, 11, 14
2	2	2	. i	14	4	1	Human 2	11, 14
2	2	2	and bangalore	15	4	1	Human 1	12, 15
2	2	2	for thanksgiving	15	2	1	Human 1	14, 15
2	2	2	your day	5	4	1	Human 1	2, 5
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 13
7	5	1	your	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	5	1	and	12	13	2	Human 2	3, 11, 12, 13, 14, 15
5	1	1	new	15	8	1	Human 1	8, 9, 11, 14, 15
5	5	1	to	6	10	1	Human 2	5, 6, 9, 11, 14
4	1	1	about	7	4	1	Human 1	6, 7, 8, 9
4	2	1	for	14	11	2	Human 2	5, 9, 14, 15
4	2	1	i	14	8	3	Human 2	7, 11, 13, 14
4	4	1	of	6	10	1	Human 2	5, 6, 12, 14
4	4	1	visit	7	6	1	Human 1	6, 7, 9, 11
4	4	1	you	9	8	2	Human 1	4, 6, 9, 11
3	3	1	a	14	6	2	Human 2	9, 11, 14
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	hyderabad	13	4	1	Human 1	12, 13, 15
3	3	1	in	11	5	1	Human 1	8, 11, 12
2	2	1	before	11	2	1	Human 1	10, 11
2	2	1	cities	13	2	1	Human 1	12, 13
2	2	1	city	11	2	1	Human 1	10, 11
2	2	1	food	15	4	1	Human 1	12, 15
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	great	12	2	1	Human 2	11, 12
2	2	1	hot	15	4	1	Human 1	12, 15
2	2	1	is	12	4	1	Human 2	9, 12
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	snow	15	2	1	Human 1	14, 15
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	thinking	7	2	1	Human 1	6, 7
2	2	1	what	11	2	1	Human 1	10, 11

