Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	! let's try something different this time . what about	3	Human 2	9, 11
2	5	? do you always prefer	3	Human 2	9, 11
3	3	? do you	5	Human 2	7, 9, 11
3	2	. what	7	Human 2	5, 9, 11
3	2	do you	5	Human 2	7, 9, 11
3	2	time .	9	Human 2	3, 9, 11
4	1	what	7	Human 2	5, 7, 9, 11
4	1	you	7	Human 2	5, 7, 9, 11
3	1	about	5	Human 2	7, 9, 11
3	1	this	9	Human 2	3, 9, 11
2	1	a	3	Human 2	7, 9
2	1	for	3	Human 2	5, 7
2	1	great	3	Human 2	9, 11
2	1	have	3	Human 2	5, 7
2	1	the	3	Human 2	5, 7

