Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	. what about <redacted_term> ? do you always prefer lunch	11	4	1	Human 1	8, 11
3	1	5	? do you always prefer	9	4	1	Human 1	8, 9, 11
3	3	4	let's try something different	9	4	1	Human 1	8, 9, 11
2	2	4	that sounds like a	7	2	1	Human 1	6, 7
4	1	3	? do you	8	5	1	Human 2	7, 8, 9, 11
3	1	3	. what about	9	4	1	Human 1	8, 9, 11
4	1	2	. what	8	7	1	Human 2	5, 8, 9, 11
4	1	2	do you	8	5	1	Human 2	7, 8, 9, 11
4	1	2	what about	9	8	2	Human 1	4, 8, 9, 11
2	2	2	first time	3	2	1	Human 1	2, 3
2	2	2	for over	5	2	1	Human 1	4, 5
2	2	2	nice to	5	4	1	Human 1	2, 5
2	2	2	plan !	7	2	1	Human 1	6, 7
2	2	2	the company	7	4	1	Human 1	4, 7
2	2	2	years .	5	2	1	Human 1	4, 5
8	4	1	you	5	11	2	Human 1	2, 4, 5, 7, 8, 9, 11, 12
6	1	1	what	7	8	1	Human 1	4, 5, 7, 8, 9, 11
5	1	1	about	7	8	1	Human 1	4, 7, 8, 9, 11
4	1	1	something	9	10	2	Human 1	2, 8, 9, 11
4	3	1	the	5	7	1	Human 1	4, 5, 7, 10
4	4	1	this	3	10	1	Human 1	2, 3, 9, 11
4	2	1	time	9	10	1	Human 1	2, 3, 9, 11
3	1	1	a	9	4	1	Human 1	6, 7, 9
3	1	1	for	7	4	1	Human 1	4, 5, 7
3	3	1	have	5	4	1	Human 1	4, 5, 7
3	1	1	like	7	6	2	Human 1	2, 6, 7
3	1	1	over	8	5	1	Human 1	4, 5, 8
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	same	5	2	1	Human 1	4, 5
2	2	1	team	5	2	1	Human 1	4, 5

