Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	ice cream .	9	4	1	Human 1	6, 9
6	6	2	. i	13	13	4	Human 1	2, 6, 8, 10, 13, 14
5	5	2	, and	6	12	1	Human 2	3, 6, 9, 13, 14
5	3	2	ice cream	5	6	1	Human 1	4, 5, 6, 7, 9
3	3	2	i think	11	10	2	Human 1	2, 10, 11
3	3	2	that's a	3	13	1	Human 1	2, 3, 14
2	2	2	, i	11	6	1	Human 1	6, 11
2	2	2	pick from	7	2	1	Human 1	6, 7
2	2	2	the top	7	2	1	Human 1	6, 7
9	5	1	i	9	13	4	Human 1	2, 4, 6, 8, 9, 10, 11, 13, 14
8	3	1	and	8	12	1	Human 2	3, 6, 7, 8, 9, 11, 13, 14
8	6	1	the	6	13	1	Human 2	1, 6, 7, 9, 10, 11, 12, 13
7	7	1	you	1	13	1	Human 1	0, 1, 2, 5, 6, 8, 12
6	6	1	would	2	11	1	Human 2	1, 2, 5, 6, 7, 11
5	5	1	be	10	11	3	Human 2	1, 5, 7, 10, 11
5	5	1	love	5	6	1	Human 1	4, 5, 7, 8, 9
5	5	1	of	6	14	2	Human 2	1, 3, 6, 11, 14
5	2	1	that's	5	13	1	Human 1	2, 3, 5, 11, 14
3	2	1	a	3	13	1	Human 1	2, 3, 14
3	3	1	about	9	8	2	Human 1	2, 6, 9
3	3	1	afterlife	9	4	1	Human 1	8, 9, 11
3	3	1	any	9	6	1	Human 1	6, 9, 11
3	3	1	experience	13	3	1	Human 1	12, 13, 14
3	3	1	have	12	5	1	Human 2	9, 12, 13
3	3	1	more	11	6	2	Human 1	6, 10, 11
3	3	1	physical	11	4	1	Human 1	10, 11, 13
3	3	1	stirfry	3	4	1	Human 1	2, 3, 5
3	3	1	too	5	4	1	Human 1	4, 5, 7
3	3	1	topics	9	4	1	Human 1	8, 9, 11
3	3	1	what	2	12	1	Human 2	1, 2, 12
2	2	1	an	11	4	1	Human 1	8, 11
2	2	1	as	11	2	1	Human 1	10, 11
2	2	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	like	9	4	1	Human 1	6, 9
2	2	1	mint	7	2	1	Human 1	6, 7
2	2	1	one	2	2	1	Human 2	1, 2
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	tough	5	4	1	Human 1	2, 5
2	2	1	will	7	2	1	Human 1	6, 7
2	2	1	world	13	4	1	Human 1	10, 13

