Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	10	8	2	Human 2	3, 9, 10
3	3	2	, i	10	8	2	Human 2	3, 5, 10
2	2	2	europe sounds	9	4	1	Human 1	6, 9
2	2	2	to visit	9	4	1	Human 1	6, 9
2	2	2	you are	11	8	1	Human 1	4, 11
7	7	1	the	4	10	1	Human 2	3, 4, 5, 6, 7, 11, 12
7	5	1	you	4	12	1	Human 2	1, 4, 5, 6, 9, 11, 12
6	6	1	and	6	10	1	Human 2	3, 6, 7, 9, 11, 12
5	5	1	for	5	8	1	Human 1	4, 5, 8, 9, 11
5	3	1	i	6	8	2	Human 2	3, 5, 6, 8, 10
4	3	1	europe	7	6	1	Human 1	6, 7, 9, 11
4	4	1	fun	5	6	1	Human 1	4, 5, 6, 9
4	4	1	in	6	9	2	Human 2	3, 5, 6, 11
4	3	1	to	7	7	1	Human 1	6, 7, 9, 12
3	1	1	are	5	8	1	Human 1	4, 5, 11
3	3	1	as	12	10	2	Human 2	3, 5, 12
3	1	1	but	10	8	2	Human 2	3, 9, 10
3	3	1	do	6	8	1	Human 2	3, 6, 10
3	3	1	great	9	4	1	Human 1	8, 9, 11
3	1	1	sounds	9	4	2	Human 1	6, 8, 9
3	3	1	your	2	12	1	Human 2	1, 2, 12
2	2	1	a	9	8	1	Human 1	2, 9
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	far	5	4	1	Human 1	2, 5
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	it	9	8	1	Human 1	2, 9
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	just	9	4	1	Human 1	6, 9
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	perfect	11	4	1	Human 1	8, 11
2	2	1	plan	9	4	1	Human 1	6, 9
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	5	4	1	Human 1	2, 5
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	trips	9	2	1	Human 1	8, 9
2	2	1	very	9	8	1	Human 1	2, 9
2	2	1	well	12	10	1	Human 2	3, 12
2	2	1	will	9	4	1	Human 1	6, 9
2	2	1	with	10	10	1	Human 2	1, 10

