Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the positives outweigh the negatives	5	2	1	Human 1	4, 5
2	2	4	human like chat bots	5	4	1	Human 1	2, 5
2	2	4	🙂 nice having this	15	2	1	Human 1	14, 15
2	2	3	with you !	15	2	1	Human 1	14, 15
3	3	2	i think	10	8	2	Human 2	3, 7, 10
3	3	2	they are	9	6	1	Human 1	8, 9, 13
2	2	2	good at	13	6	1	Human 1	8, 13
2	2	2	overselling it	11	2	1	Human 1	10, 11
2	2	2	think the	7	4	1	Human 1	4, 7
10	7	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13
5	5	1	and	9	6	1	Human 1	8, 9, 10, 11, 13
5	1	1	think	3	9	1	Human 1	2, 3, 4, 7, 10
4	2	1	i	8	8	2	Human 2	3, 7, 8, 10
4	3	1	it	11	10	2	Human 1	6, 10, 11, 15
4	2	1	like	6	9	1	Human 1	2, 5, 6, 10
4	4	1	of	8	6	1	Human 2	5, 8, 9, 10
4	1	1	they	8	11	1	Human 2	3, 8, 9, 13
4	4	1	to	4	8	1	Human 2	3, 4, 7, 10
4	2	1	with	14	13	2	Human 2	3, 9, 14, 15
4	2	1	you	15	14	3	Human 1	2, 4, 14, 15
3	3	1	a	10	9	1	Human 2	7, 10, 15
3	3	1	ai	10	3	1	Human 2	9, 10, 11
3	1	1	are	9	6	1	Human 1	8, 9, 13
3	1	1	bots	8	7	1	Human 1	2, 5, 8
3	1	1	chat	15	14	1	Human 1	2, 5, 15
3	3	1	from	9	6	1	Human 1	8, 9, 13
3	1	1	good	13	6	2	Human 1	8, 12, 13
3	3	1	progress	11	10	1	Human 1	4, 11, 13
3	3	1	we	4	6	1	Human 2	3, 4, 8
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	better	13	4	1	Human 1	10, 13
2	2	1	can	13	4	1	Human 1	10, 13
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	even	13	6	1	Human 1	8, 13
2	2	1	has	11	2	1	Human 1	10, 11
2	2	1	have	4	2	1	Human 2	3, 4
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	over	13	10	1	Human 1	4, 13
2	2	1	take	13	4	1	Human 1	10, 13
2	2	1	that	8	2	1	Human 2	7, 8
2	2	1	will	13	4	1	Human 1	10, 13

