Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
2	2	4	play a big role	17	6	1	Human 1	12, 17
2	2	3	mental health is	9	2	1	Human 1	8, 9
2	2	3	quoting john nash	17	2	1	Human 1	16, 17
2	2	2	, but	11	10	1	Human 1	2, 11
2	2	2	agree with	15	6	1	Human 1	10, 15
2	2	2	answer to	13	2	1	Human 1	12, 13
2	2	2	for the	8	2	1	Human 2	7, 8
2	2	2	have been	3	2	1	Human 1	2, 3
2	2	2	i usually	17	2	1	Human 1	16, 17
2	2	2	is one	9	2	1	Human 1	8, 9
2	2	2	of work	11	2	1	Human 1	10, 11
2	2	2	that's very	17	4	1	Human 1	14, 17
2	2	2	the idea	7	2	1	Human 1	6, 7
2	2	2	to help	9	6	1	Human 1	4, 9
11	9	1	a	5	15	1	Human 1	4, 5, 9, 10, 12, 13, 14, 15, 16, 17, 18
8	8	1	and	3	16	1	Human 1	2, 3, 11, 12, 13, 14, 15, 17
8	7	1	i	17	16	7	Human 1	2, 4, 6, 8, 10, 12, 16, 17
8	4	1	to	4	16	1	Human 2	3, 4, 5, 9, 11, 12, 13, 18
7	7	1	that	6	10	1	Human 2	3, 6, 7, 9, 10, 11, 12
7	5	1	the	6	11	2	Human 2	1, 3, 6, 7, 8, 9, 11
7	7	1	you	2	15	1	Human 2	1, 2, 3, 5, 6, 12, 15
6	5	1	is	9	6	1	Human 1	8, 9, 10, 11, 12, 13
6	4	1	of	9	15	2	Human 1	2, 8, 9, 10, 11, 16
6	6	1	on	3	14	1	Human 1	2, 3, 5, 7, 12, 15
5	3	1	with	15	14	4	Human 1	2, 6, 10, 12, 15
5	3	1	work	3	11	1	Human 1	2, 3, 10, 11, 12
4	4	1	great	4	11	1	Human 2	3, 4, 8, 13
4	2	1	have	6	14	1	Human 1	2, 3, 6, 15
4	4	1	here	12	13	1	Human 2	5, 12, 15, 17
4	4	1	in	11	16	1	Human 1	2, 11, 13, 17
4	4	1	life	3	16	1	Human 1	2, 3, 11, 17
4	4	1	this	6	12	1	Human 2	1, 6, 8, 12
4	2	1	very	11	16	1	Human 1	2, 11, 14, 17
3	3	1	actually	17	8	2	Human 1	10, 16, 17
3	2	1	for	7	7	1	Human 1	2, 7, 8
3	1	1	get	11	8	1	Human 1	4, 5, 11
3	1	1	help	9	6	2	Human 1	4, 8, 9
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	1	1	mental	15	8	1	Human 1	8, 9, 15
3	3	1	people	7	6	1	Human 1	4, 7, 9
3	3	1	practice	6	3	1	Human 2	5, 6, 7
3	1	1	that's	14	5	1	Human 2	13, 14, 17
3	3	1	there	13	4	1	Human 1	12, 13, 15
3	3	1	what	12	12	2	Human 2	1, 7, 12
3	3	1	year	4	4	2	Human 2	1, 3, 4
2	2	1	also	14	12	1	Human 2	3, 14
2	2	1	around	12	4	1	Human 2	9, 12
2	2	1	back	3	2	1	Human 1	2, 3
2	2	1	balance	3	2	1	Human 1	2, 3
2	2	1	books	17	2	1	Human 1	16, 17
2	2	1	from	10	4	1	Human 2	7, 10
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	my	17	8	1	Human 1	10, 17
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	some	15	10	1	Human 1	6, 15
2	2	1	time	5	4	1	Human 1	2, 5
2	2	1	too	17	16	1	Human 1	2, 17
2	2	1	up	11	6	1	Human 1	6, 11

