Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you may end up sharing	7	2	1	Human 1	6, 7
2	2	4	you have any plans	5	4	1	Human 1	2, 5
2	2	3	the whole family	7	2	1	Human 1	6, 7
4	2	2	any plans	7	10	1	Human 1	2, 5, 7, 11
4	4	2	for the	10	7	1	Human 2	7, 10, 11, 13
2	2	2	excitement levels	9	2	1	Human 1	8, 9
2	2	2	for christmas	11	4	1	Human 1	8, 11
2	2	2	for thanksgiving	5	2	1	Human 1	4, 5
2	2	2	pie with	7	2	1	Human 1	6, 7
2	2	2	thanksgiving is	6	4	1	Human 2	3, 6
2	2	2	the pie	9	4	1	Human 1	6, 9
2	2	2	what would	13	6	1	Human 1	8, 13
2	2	2	with the	9	4	1	Human 1	6, 9
10	5	1	for	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13
10	4	1	the	6	13	2	Human 2	1, 3, 6, 7, 8, 9, 10, 11, 12, 13
10	7	1	you	5	13	2	Human 1	2, 4, 5, 6, 7, 9, 11, 12, 13, 14
6	3	1	with	6	12	1	Human 2	3, 6, 7, 9, 13, 14
5	2	1	pie	7	10	2	Human 1	4, 6, 7, 9, 13
5	1	1	plans	3	10	1	Human 1	2, 3, 5, 7, 11
5	1	1	thanksgiving	3	5	1	Human 1	2, 3, 4, 5, 6
4	4	1	about	2	11	1	Human 2	1, 2, 6, 11
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	1	1	any	5	10	1	Human 1	2, 5, 7, 11
4	2	1	christmas	9	6	1	Human 1	8, 9, 11, 13
4	2	1	may	12	8	1	Human 1	6, 7, 12, 13
4	4	1	that	11	4	1	Human 1	10, 11, 12, 13
3	3	1	a	10	10	1	Human 2	3, 10, 12
3	1	1	end	9	4	1	Human 1	6, 7, 9
3	1	1	family	6	5	1	Human 2	3, 6, 7
3	1	1	have	3	4	1	Human 1	2, 3, 5
3	3	1	shopping	3	10	1	Human 1	2, 3, 11
3	3	1	some	13	5	1	Human 1	10, 13, 14
3	1	1	what	11	6	1	Human 1	8, 11, 13
3	1	1	would	9	6	1	Human 1	8, 9, 13
2	2	1	are	11	10	1	Human 1	2, 11
2	2	1	be	13	6	1	Human 1	8, 13
2	2	1	buy	13	4	1	Human 1	10, 13
2	2	1	electronics	13	4	1	Human 1	10, 13
2	2	1	great	11	8	1	Human 1	4, 11
2	2	1	here	3	2	1	Human 1	2, 3
2	2	1	not	9	6	1	Human 1	4, 9
2	1	1	sharing	7	2	1	Human 1	6, 7
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	then	13	6	1	Human 1	8, 13
2	2	1	true	11	6	1	Human 1	6, 11
2	2	1	yes	8	6	1	Human 2	3, 8

