Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	6	10	1	Human 2	3, 6, 10, 12
3	3	2	bull riding	13	4	1	Human 1	12, 13, 15
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	look like	15	2	1	Human 1	14, 15
2	2	2	sounds exciting	13	4	1	Human 1	10, 13
2	2	2	your saturday	15	2	1	Human 1	14, 15
9	9	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 11, 12, 13, 15
7	5	1	i	6	13	2	Human 2	3, 5, 6, 9, 10, 12, 15
7	5	1	like	5	12	1	Human 1	4, 5, 9, 10, 13, 14, 15
6	6	1	fun	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	for	10	13	1	Human 2	3, 10, 11, 13, 15
5	3	1	your	9	8	1	Human 1	8, 9, 11, 14, 15
4	4	1	do	12	8	3	Human 2	5, 9, 11, 12
4	4	1	have	12	13	2	Human 2	3, 5, 12, 15
4	4	1	it	7	8	1	Human 1	6, 7, 9, 13
4	4	1	life	9	6	1	Human 1	8, 9, 10, 13
4	4	1	the	5	8	1	Human 1	4, 5, 7, 11
4	4	1	to	11	8	1	Human 1	6, 11, 12, 13
4	4	1	was	7	6	2	Human 1	4, 6, 7, 9
3	3	1	a	6	4	1	Human 2	5, 6, 8
3	1	1	but	15	13	1	Human 2	3, 10, 15
3	1	1	exciting	11	4	1	Human 1	10, 11, 13
3	3	1	friend	9	8	1	Human 1	4, 9, 11
3	3	1	in	8	8	1	Human 2	5, 8, 12
3	3	1	more	11	4	1	Human 1	10, 11, 13
3	3	1	really	9	5	1	Human 1	8, 9, 12
3	1	1	sounds	13	10	2	Human 1	4, 10, 13
2	2	1	adventures	11	2	1	Human 1	10, 11
2	2	1	does	14	10	1	Human 2	5, 14
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	indeed	13	4	1	Human 1	10, 13
2	2	1	maybe	15	10	1	Human 1	6, 15
2	2	1	routine	15	6	1	Human 1	10, 15
2	2	1	when	11	8	1	Human 1	4, 11

