Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi ,	5	Human 2	9, 13
3	2	i'm phi	5	Human 2	9, 11, 13
2	2	ice cream	3	Human 2	5, 7
2	2	if you	5	Human 2	1, 5
2	2	of an	3	Human 2	9, 11
5	1	and	11	Human 2	3, 7, 9, 11, 13
5	1	the	13	Human 2	1, 7, 9, 11, 13
3	1	an	5	Human 2	9, 11, 13
3	1	for	5	Human 2	1, 3, 5
3	1	of	11	Human 2	1, 9, 11
3	1	would	13	Human 2	1, 7, 13
3	1	you	11	Human 2	1, 5, 11
2	1	a	11	Human 2	3, 13
2	1	be	7	Human 2	1, 7
2	1	could	7	Human 2	1, 7
2	1	cream	3	Human 2	5, 7
2	1	don't	5	Human 2	9, 13
2	1	from	3	Human 2	11, 13
2	1	it	5	Human 2	1, 5
2	1	one	5	Human 2	1, 5
2	1	perspective	3	Human 2	11, 13
2	1	stirfry	3	Human 2	5, 7
2	1	that's	3	Human 2	3, 5
2	1	to	7	Human 2	5, 11
2	1	with	3	Human 2	5, 7

