Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
4	4	2	ice cream	5	4	1	Human 1	4, 5, 6, 7
3	3	2	, and	9	9	1	Human 1	6, 9, 14
3	3	2	that's a	3	13	1	Human 1	2, 3, 14
2	2	2	, i	9	4	1	Human 1	6, 9
2	2	2	an afterlife	9	2	1	Human 1	8, 9
2	2	2	from the	11	6	1	Human 1	6, 11
2	2	2	the physical	11	2	1	Human 1	10, 11
8	4	1	and	6	12	1	Human 2	3, 6, 7, 8, 9, 11, 13, 14
8	5	1	the	6	13	1	Human 2	1, 6, 7, 9, 10, 11, 12, 13
8	8	1	you	1	13	1	Human 1	0, 1, 2, 5, 6, 8, 11, 12
7	6	1	i	9	13	4	Human 1	2, 4, 6, 8, 9, 10, 14
5	5	1	of	6	14	1	Human 2	1, 6, 9, 11, 14
5	5	1	to	5	15	1	Human 1	0, 5, 6, 11, 14
5	5	1	would	2	13	1	Human 2	1, 2, 6, 7, 13
4	2	1	a	13	13	1	Human 1	2, 3, 13, 14
4	3	1	an	9	6	1	Human 1	8, 9, 11, 13
4	1	1	cream	5	4	1	Human 1	4, 5, 6, 7
4	1	1	that's	5	13	1	Human 1	2, 3, 5, 14
3	3	1	about	11	10	2	Human 1	2, 6, 11
3	3	1	be	10	10	2	Human 2	1, 7, 10
3	3	1	experience	13	3	1	Human 1	12, 13, 14
3	1	1	from	13	8	1	Human 1	6, 11, 13
3	3	1	it	10	10	2	Human 2	1, 5, 10
3	3	1	love	5	5	1	Human 1	4, 5, 8
3	3	1	more	13	8	2	Human 1	6, 10, 13
3	3	1	one	2	5	1	Human 2	1, 2, 5
3	3	1	stirfry	5	6	1	Human 1	2, 5, 7
3	3	1	what	2	12	1	Human 2	1, 2, 12
3	3	1	with	14	10	2	Human 2	5, 7, 14
2	2	1	as	10	2	1	Human 2	9, 10
2	2	1	asian	5	4	1	Human 1	2, 5
2	2	1	chinese	7	6	1	Human 1	2, 7
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	had	12	8	1	Human 2	5, 12
2	2	1	have	12	4	1	Human 2	9, 12
2	2	1	hello	3	4	1	Human 1	0, 3
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	most	13	2	1	Human 1	12, 13
2	2	1	must	11	2	1	Human 1	10, 11
2	2	1	say	11	6	1	Human 1	6, 11
2	2	1	so	10	2	1	Human 2	9, 10
2	2	1	something	11	2	1	Human 1	10, 11
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	world	13	4	1	Human 1	10, 13

