Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and mental health	3	Human 2	11, 13
3	2	mental health	5	Human 2	9, 11, 13
2	2	, and	5	Human 2	9, 13
2	2	. this	3	Human 2	9, 11
2	2	balance and	3	Human 2	11, 13
2	2	the balance	5	Human 2	9, 13
2	2	this idea	3	Human 2	7, 9
2	2	work ,	5	Human 2	9, 13
8	1	the	17	Human 2	1, 5, 7, 9, 11, 13, 15, 17
7	1	and	15	Human 2	3, 5, 9, 11, 13, 15, 17
4	1	balance	9	Human 2	5, 9, 11, 13
4	1	have	9	Human 2	3, 5, 7, 11
4	1	this	11	Human 2	1, 7, 9, 11
4	1	you	17	Human 2	1, 3, 5, 17
3	1	as	9	Human 2	5, 7, 13
3	1	for	9	Human 2	3, 9, 11
3	1	from	7	Human 2	11, 13, 17
3	1	idea	11	Human 2	7, 9, 17
3	1	life	11	Human 2	5, 13, 15
3	1	personal	11	Human 2	3, 7, 13
3	1	work	9	Human 2	5, 9, 13
2	1	absolutely	11	Human 2	5, 15
2	1	actually	7	Human 2	11, 17
2	1	an	5	Human 2	3, 7
2	1	are	5	Human 2	9, 13
2	1	can	11	Human 2	3, 13
2	1	experiences	5	Human 2	3, 7
2	1	family	5	Human 2	5, 9
2	1	favorable	3	Human 2	3, 5
2	1	friends	5	Human 2	5, 9
2	1	how	7	Human 2	5, 11
2	1	i	5	Human 2	3, 7
2	1	on	3	Human 2	3, 5
2	1	quote	7	Human 2	11, 17
2	1	reflecting	3	Human 2	3, 5
2	1	right	3	Human 2	13, 15
2	1	that's	5	Human 2	11, 15
2	1	to	11	Human 2	7, 17
2	1	very	3	Human 2	13, 15
2	1	with	3	Human 2	5, 7
2	1	year	3	Human 2	1, 3

