Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	are important things	9	2	1	Human 1	8, 9
2	2	3	these are important	13	6	1	Human 1	8, 13
3	3	2	you like	17	12	2	Human 1	6, 10, 17
2	2	2	. i	14	12	1	Human 2	3, 14
2	2	2	san mateo	17	2	1	Human 1	16, 17
8	6	1	like	7	12	1	Human 1	6, 7, 10, 12, 13, 14, 15, 17
8	6	1	you	3	17	1	Human 1	2, 3, 6, 7, 10, 13, 17, 18
6	3	1	are	7	16	1	Human 1	2, 7, 8, 9, 13, 17
6	6	1	to	3	10	1	Human 1	2, 3, 6, 8, 10, 11
3	3	1	a	15	4	1	Human 1	14, 15, 17
3	3	1	food	13	6	1	Human 1	10, 13, 15
3	2	1	i	14	14	1	Human 2	3, 14, 16
3	3	1	in	8	14	1	Human 2	3, 8, 16
3	3	1	just	5	4	1	Human 1	4, 5, 7
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	chilling	7	4	1	Human 1	4, 7
2	2	1	code	7	4	1	Human 1	4, 7
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	haha	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	13	10	1	Human 1	4, 13
2	2	1	it	17	12	1	Human 1	6, 17
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	szechuan	13	2	1	Human 1	12, 13

