Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	this time of year	7	2	1	Human 1	6, 7
2	2	3	know any people	11	2	1	Human 1	10, 11
6	6	2	i don't	10	11	3	Human 2	3, 5, 7, 10, 11, 13
2	2	2	. it	13	6	1	Human 1	8, 13
2	2	2	in the	10	6	1	Human 2	5, 10
9	9	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12
8	4	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
6	6	1	for	3	12	1	Human 1	2, 3, 6, 8, 11, 13
6	5	1	the	8	9	1	Human 2	5, 8, 9, 10, 11, 13
5	5	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	it's	7	6	1	Human 1	6, 7, 8, 9, 11
4	2	1	people	11	6	2	Human 1	8, 10, 11, 13
4	4	1	really	7	6	1	Human 1	6, 7, 8, 11
3	3	1	and	10	9	1	Human 2	5, 10, 13
3	1	1	any	13	4	1	Human 1	10, 11, 13
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	good	11	10	2	Human 1	2, 8, 11
3	1	1	in	8	6	1	Human 2	5, 8, 10
3	3	1	interesting	7	8	1	Human 1	4, 7, 11
3	1	1	it	9	6	1	Human 1	8, 9, 13
3	1	1	of	7	6	2	Human 1	2, 6, 7
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	1	1	this	8	3	1	Human 1	6, 7, 8
3	3	1	to	5	8	1	Human 1	2, 5, 9
3	3	1	were	9	4	1	Human 1	8, 9, 11
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	conference	9	2	1	Human 1	8, 9
2	2	1	food	9	2	1	Human 1	8, 9
2	2	1	friend	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	hosting	11	2	1	Human 1	10, 11
2	2	1	often	13	2	1	Human 1	12, 13
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	out	13	12	1	Human 1	2, 13
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	7	6	1	Human 1	2, 7
2	2	1	thankful	3	2	1	Human 1	2, 3
2	2	1	these	13	2	1	Human 1	12, 13
2	2	1	though	11	6	1	Human 1	6, 11
2	2	1	visas	9	2	1	Human 1	8, 9
2	2	1	you're	8	6	1	Human 2	3, 8

