Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	8	6	1	Human 2	3, 8
2	2	3	sounds like a	17	4	1	Human 1	14, 17
2	2	2	survive such	15	4	1	Human 1	12, 15
2	2	2	the survivors	15	4	1	Human 1	12, 15
2	2	2	up on	9	6	1	Human 1	4, 9
7	5	1	about	9	15	1	Human 2	3, 8, 9, 10, 13, 16, 17
5	5	1	to	5	14	1	Human 1	4, 5, 15, 16, 17
5	3	1	you	4	15	1	Human 2	3, 4, 5, 8, 17
4	3	1	a	17	14	3	Human 1	4, 12, 14, 17
4	2	1	how	12	13	1	Human 2	3, 8, 12, 15
4	4	1	scifi	9	10	1	Human 1	8, 9, 15, 17
4	3	1	the	12	13	1	Human 2	5, 12, 15, 17
3	1	1	like	15	4	1	Human 1	14, 15, 17
3	1	1	survivors	16	5	1	Human 1	12, 15, 16
3	3	1	what	10	5	1	Human 2	9, 10, 13
2	2	1	<redacted_link>	7	2	1	Human 1	6, 7
2	2	1	by	15	10	1	Human 1	6, 15
2	2	1	feast	5	2	1	Human 1	4, 5
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	in	16	2	1	Human 2	15, 16
2	2	1	is	10	6	1	Human 2	5, 10
2	2	1	it	17	8	1	Human 1	10, 17
2	2	1	reading	9	6	1	Human 1	4, 9
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	space	17	2	1	Human 1	16, 17

