Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	it will be fun	5	2	1	Human 1	4, 5
3	3	3	the event .	8	8	1	Human 2	5, 8, 12
2	2	3	before the event	5	2	1	Human 1	4, 5
2	2	3	for the event	8	4	1	Human 2	5, 8
2	2	3	the event ,	5	2	1	Human 1	4, 5
5	2	2	the event	5	9	1	Human 1	4, 5, 8, 9, 12
3	3	2	of the	5	5	1	Human 1	4, 5, 8
2	2	2	get the	13	4	1	Human 1	10, 13
2	2	2	i will	8	2	1	Human 2	7, 8
2	2	2	sports tournament	3	2	1	Human 1	2, 3
2	2	2	volunteers for	13	6	1	Human 1	8, 13
2	2	2	you have	15	10	1	Human 1	6, 15
8	5	1	the	5	12	1	Human 1	4, 5, 8, 9, 10, 12, 13, 15
7	5	1	have	5	12	1	Human 1	4, 5, 6, 12, 13, 14, 15
7	6	1	you	9	14	3	Human 1	2, 6, 8, 9, 11, 14, 15
6	3	1	for	3	12	1	Human 1	2, 3, 5, 6, 8, 13
6	2	1	will	11	12	1	Human 1	4, 5, 7, 8, 11, 15
5	5	1	and	5	12	1	Human 1	4, 5, 12, 13, 15
5	1	1	event	5	9	1	Human 1	4, 5, 8, 9, 12
4	3	1	i	8	8	1	Human 2	7, 8, 13, 14
4	2	1	it	10	11	1	Human 1	4, 5, 10, 14
4	2	1	of	6	5	1	Human 1	4, 5, 6, 8
4	4	1	some	5	10	1	Human 1	4, 5, 12, 13
4	2	1	volunteers	13	10	3	Human 1	4, 8, 12, 13
3	3	1	out	5	9	1	Human 1	4, 5, 12
3	3	1	with	15	8	2	Human 1	8, 12, 15
2	2	1	are	15	8	1	Human 1	8, 15
2	1	1	be	5	2	1	Human 1	4, 5
2	2	1	best	8	4	1	Human 2	5, 8
2	2	1	can	13	6	1	Human 1	8, 13
2	2	1	details	5	2	1	Human 1	4, 5
2	2	1	fine	15	2	1	Human 1	14, 15
2	2	1	help	13	2	1	Human 1	12, 13
2	2	1	if	15	2	1	Human 1	14, 15
2	2	1	like	3	2	1	Human 1	2, 3
2	2	1	organized	3	2	1	Human 1	2, 3
2	2	1	send	5	2	1	Human 1	4, 5
2	2	1	tennis	3	2	1	Human 1	2, 3
2	2	1	today	15	2	1	Human 1	14, 15
2	2	1	week	5	4	1	Human 1	2, 5

