Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	road trips	9	4	1	Human 1	8, 9, 11
3	3	2	you are	7	8	1	Human 1	4, 7, 11
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	, i	10	6	1	Human 2	5, 10
2	2	2	busy day	3	2	1	Human 1	2, 3
2	2	2	for the	5	2	1	Human 1	4, 5
7	5	1	the	6	9	1	Human 1	4, 5, 6, 7, 9, 11, 12
7	4	1	you	4	12	1	Human 2	1, 4, 5, 6, 7, 11, 12
5	5	1	and	7	7	1	Human 1	6, 7, 9, 11, 12
5	4	1	i	6	8	2	Human 2	3, 5, 6, 8, 10
5	5	1	your	2	12	1	Human 2	1, 2, 3, 11, 12
4	1	1	are	9	8	1	Human 1	4, 7, 9, 11
4	2	1	for	8	6	1	Human 1	4, 5, 8, 9
4	4	1	with	10	11	2	Human 2	1, 7, 10, 11
3	3	1	as	12	10	2	Human 2	3, 5, 12
3	1	1	busy	2	3	1	Human 2	1, 2, 3
3	3	1	do	6	8	1	Human 2	3, 6, 10
3	3	1	fun	5	3	1	Human 1	4, 5, 6
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	3	1	that	9	8	1	Human 1	4, 9, 11
3	3	1	to	9	7	1	Human 1	6, 9, 12
3	3	1	will	7	6	1	Human 1	6, 7, 11
2	2	1	a	7	6	1	Human 1	2, 7
2	2	1	any	7	4	1	Human 1	4, 7
2	1	1	but	10	6	1	Human 2	5, 10
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	europe	7	2	1	Human 1	6, 7
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	spain	11	4	1	Human 1	8, 11
2	2	1	spanish	11	2	1	Human 1	10, 11
2	2	1	was	3	2	1	Human 1	2, 3

