Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	do you have	11	8	1	Human 1	4, 11
3	1	2	do you	11	8	2	Human 1	4, 6, 11
3	3	2	really like	7	8	1	Human 1	2, 7, 9
2	2	2	more or	11	6	1	Human 1	6, 11
6	6	1	i	4	9	2	Human 2	1, 3, 4, 5, 6, 9
6	3	1	really	3	8	1	Human 1	2, 3, 5, 6, 7, 9
6	3	1	you	1	12	1	Human 1	0, 1, 4, 6, 7, 11
5	2	1	like	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	to	6	11	3	Human 2	1, 3, 5, 6, 11
4	4	1	a	3	5	1	Human 1	2, 3, 4, 6
4	4	1	the	4	7	1	Human 2	3, 4, 5, 9
3	3	1	about	5	6	1	Human 1	4, 5, 9
3	3	1	can	4	9	1	Human 2	1, 4, 9
3	3	1	for	3	8	1	Human 1	0, 3, 7
3	1	1	have	5	8	1	Human 1	4, 5, 11
3	3	1	kale	7	4	2	Human 1	4, 6, 7
3	3	1	lol	9	11	1	Human 1	2, 9, 12
3	2	1	more	9	6	1	Human 1	6, 9, 11
3	3	1	not	6	7	1	Human 2	1, 6, 7
3	3	1	planning	1	6	1	Human 1	0, 1, 5
2	2	1	computer	9	2	1	Human 1	8, 9
2	2	1	computers	9	4	1	Human 1	6, 9
2	2	1	is	7	6	1	Human 1	2, 7
2	2	1	it	3	2	1	Human 1	2, 3
2	2	1	language	9	2	1	Human 1	8, 9
2	2	1	of	6	2	1	Human 2	5, 6
2	2	1	then	9	2	1	Human 1	8, 9
2	2	1	your	9	2	1	Human 1	8, 9

