Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	was the last time	5	2	1	Human 1	4, 5
2	2	4	your saturday look like	15	2	1	Human 1	14, 15
3	1	3	the last time	7	4	1	Human 1	4, 5, 7
2	2	3	sounds like fun	15	12	1	Human 1	4, 15
3	3	2	this friend	7	6	1	Human 1	4, 7, 9
2	2	2	, how	7	6	1	Human 1	2, 7
2	2	2	bull riding	15	4	1	Human 1	12, 15
2	2	2	do you	12	10	1	Human 2	3, 12
2	2	2	fun !	13	10	1	Human 1	4, 13
2	2	2	had been	7	2	1	Human 1	6, 7
2	2	2	sounds exciting	13	4	1	Human 1	10, 13
2	2	2	that ?	15	4	1	Human 1	12, 15
2	2	2	you had	7	4	1	Human 1	4, 7
8	5	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 12, 13, 15
5	2	1	like	7	12	1	Human 1	4, 7, 10, 14, 15
5	2	1	time	6	7	1	Human 1	4, 5, 6, 7, 10
5	3	1	was	6	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	for	10	9	1	Human 2	7, 10, 11, 15
4	2	1	friend	5	6	1	Human 1	4, 5, 7, 9
4	1	1	had	10	7	2	Human 1	4, 6, 7, 10
4	2	1	the	5	6	1	Human 1	4, 5, 7, 9
4	1	1	this	5	6	1	Human 1	4, 5, 7, 9
3	3	1	a	7	3	1	Human 1	6, 7, 8
3	3	1	hmmmm	13	4	1	Human 1	12, 13, 15
3	1	1	how	3	6	1	Human 1	2, 3, 7
3	1	1	your	15	8	2	Human 1	8, 14, 15
2	2	1	adventures	11	2	1	Human 1	10, 11
2	1	1	do	12	10	1	Human 2	3, 12
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	is	15	6	1	Human 1	10, 15
2	2	1	it	7	2	1	Human 1	6, 7
2	2	1	long	7	2	1	Human 1	6, 7
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	recently	9	2	1	Human 1	8, 9
2	2	1	say	7	2	1	Human 1	6, 7
2	2	1	what	15	2	1	Human 1	14, 15

