Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	3	2	1	Human 1	2, 3
2	2	2	i am	11	6	1	Human 1	6, 11
2	2	2	not a	9	4	1	Human 1	6, 9
8	6	1	i	4	11	2	Human 2	1, 3, 4, 5, 6, 7, 9, 11
6	2	1	a	4	8	1	Human 1	2, 3, 4, 5, 6, 9
6	6	1	you	1	7	1	Human 1	0, 1, 3, 4, 5, 6
5	5	1	can	4	9	2	Human 2	1, 3, 4, 7, 9
3	3	1	human	7	4	1	Human 1	6, 7, 9
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	3	1	language	9	4	1	Human 1	8, 9, 11
3	1	1	like	9	8	1	Human 1	2, 3, 9
3	1	1	not	6	9	1	Human 2	1, 6, 9
3	3	1	to	6	11	1	Human 2	1, 6, 11
2	2	1	computer	9	2	1	Human 1	8, 9
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	for	5	6	1	Human 1	0, 5
2	2	1	have	7	4	1	Human 1	4, 7
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	pick	5	2	1	Human 1	4, 5
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	talk	7	2	1	Human 1	6, 7
2	2	1	theme	5	2	1	Human 1	4, 5
2	2	1	your	11	4	1	Human 1	8, 11

