Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. however ,	5	Human 2	5, 9
2	2	, i	7	Human 2	3, 9
2	2	. i	11	Human 2	1, 11
2	2	i can	3	Human 2	7, 9
2	2	language model	3	Human 2	9, 11
2	2	phi ,	3	Human 2	9, 11
2	2	you can	3	Human 2	1, 3
6	1	i	11	Human 2	1, 3, 5, 7, 9, 11
3	1	a	7	Human 2	3, 5, 9
3	1	you	5	Human 2	1, 3, 5
2	1	always	3	Human 2	1, 3
2	1	and	5	Human 2	7, 11
2	1	human	3	Human 2	7, 9
2	1	i'm	7	Human 2	3, 9
2	1	like	7	Human 2	3, 9
2	1	me	3	Human 2	1, 3
2	1	not	9	Human 2	1, 9
2	1	to	11	Human 2	1, 11

