Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	time spent with family and friends	3	2	1	Human 1	2, 3
2	2	5	that's very thoughtful and spiritual	15	2	1	Human 1	14, 15
2	2	4	i think the idea	7	2	1	Human 1	6, 7
3	1	3	family and friends	12	11	1	Human 1	2, 3, 12
4	2	2	i think	8	7	1	Human 1	6, 7, 8, 12
3	3	2	have been	3	8	1	Human 1	2, 3, 9
3	3	2	mental health	9	8	1	Human 1	8, 9, 15
2	2	2	a quote	11	2	1	Human 1	10, 11
2	2	2	actually a	17	8	1	Human 1	10, 17
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	john nash	17	2	1	Human 1	16, 17
2	2	2	play a	15	4	1	Human 1	12, 15
2	2	2	potential .	9	4	1	Human 1	6, 9
2	2	2	right answer	13	2	1	Human 1	12, 13
2	2	2	work experience	11	2	1	Human 1	10, 11
10	6	1	a	7	15	1	Human 1	4, 7, 10, 11, 12, 14, 15, 16, 17, 18
10	8	1	and	3	16	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15, 17
8	4	1	i	7	15	3	Human 1	2, 4, 6, 7, 8, 10, 12, 16
8	7	1	the	6	17	1	Human 2	1, 6, 7, 8, 9, 11, 13, 17
8	8	1	you	2	12	1	Human 2	1, 2, 3, 5, 6, 7, 11, 12
7	2	1	have	5	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
7	7	1	that	6	11	1	Human 2	3, 6, 7, 10, 11, 12, 13
7	6	1	with	3	11	1	Human 1	2, 3, 6, 7, 10, 11, 12
6	6	1	of	9	16	2	Human 1	2, 8, 9, 10, 16, 17
5	5	1	for	3	8	1	Human 1	2, 3, 5, 8, 9
5	5	1	on	3	11	1	Human 1	2, 3, 5, 11, 12
4	4	1	how	5	6	1	Human 1	4, 5, 6, 9
4	4	1	life	3	16	1	Human 1	2, 3, 15, 17
4	4	1	new	5	9	1	Human 1	4, 5, 7, 12
4	2	1	quote	13	8	1	Human 1	10, 11, 13, 17
4	2	1	that's	14	7	1	Human 2	11, 14, 15, 17
4	4	1	this	6	12	1	Human 2	1, 6, 8, 12
4	2	1	time	5	6	1	Human 1	2, 3, 5, 7
4	4	1	to	4	16	1	Human 2	3, 4, 12, 18
4	2	1	work	11	11	2	Human 1	2, 10, 11, 12
3	1	1	actually	17	8	2	Human 1	10, 16, 17
3	3	1	did	7	12	1	Human 1	6, 7, 17
3	1	1	experience	13	4	1	Human 1	10, 11, 13
3	3	1	from	11	8	1	Human 1	10, 11, 17
3	3	1	great	11	8	2	Human 1	4, 8, 11
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	3	1	may	13	7	1	Human 1	12, 13, 18
3	3	1	not	16	5	1	Human 2	13, 16, 17
3	3	1	one	9	6	1	Human 1	8, 9, 13
3	3	1	out	7	15	1	Human 1	4, 7, 18
3	3	1	practice	7	4	1	Human 1	6, 7, 9
3	1	1	very	15	14	2	Human 1	2, 14, 15
2	2	1	after	11	2	1	Human 1	10, 11
2	2	1	be	18	6	1	Human 2	13, 18
2	2	1	books	17	2	1	Human 1	16, 17
2	2	1	but	17	16	1	Human 1	2, 17
2	2	1	come	7	2	1	Human 1	6, 7
2	2	1	does	13	8	1	Human 1	6, 13
2	2	1	favorable	3	2	1	Human 1	2, 3
2	2	1	get	5	2	1	Human 1	4, 5
2	2	1	hide	17	2	1	Human 1	16, 17
2	2	1	hobbies	15	4	1	Human 1	12, 15
2	2	1	in	15	14	1	Human 1	2, 15
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	people	7	4	1	Human 1	4, 7
2	2	1	reflect	3	2	1	Human 1	2, 3
2	2	1	role	15	4	1	Human 1	12, 15
2	2	1	their	9	6	1	Human 1	4, 9
2	2	1	there	13	2	1	Human 1	12, 13
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	year	4	4	1	Human 2	1, 4

