Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	watch the other marvel movies	11	2	1	Human 1	10, 11
2	2	4	! what did you	9	6	1	Human 1	4, 9
2	2	4	i think the actor	13	2	1	Human 1	12, 13
4	2	3	what did you	5	6	1	Human 1	4, 5, 7, 9
2	2	3	it was a	10	8	1	Human 2	3, 10
2	2	3	wanted to see	7	4	1	Human 1	4, 7
4	2	2	i think	12	5	1	Human 2	11, 12, 13, 15
3	1	2	it was	10	8	2	Human 2	3, 5, 10
3	3	2	last weekend	5	4	2	Human 1	2, 4, 5
3	1	2	marvel movies	15	6	1	Human 1	10, 11, 15
3	1	2	the other	15	6	1	Human 1	10, 11, 15
2	2	2	a big	8	4	1	Human 2	5, 8
2	2	2	i saw	5	4	1	Human 1	2, 5
2	2	2	it ?	13	12	1	Human 1	2, 13
2	2	2	marvel fan	9	2	1	Human 1	8, 9
2	2	2	really ?	12	10	1	Human 2	3, 12
2	2	2	the mandalorian	7	2	1	Human 1	6, 7
10	5	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 15
9	3	1	i	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 12, 13, 15
8	4	1	think	10	13	3	Human 2	3, 7, 9, 10, 11, 12, 13, 15
8	4	1	you	4	13	2	Human 2	1, 3, 4, 5, 7, 8, 9, 13
6	1	1	it	4	12	1	Human 1	2, 3, 4, 5, 10, 13
5	5	1	and	5	8	1	Human 1	4, 5, 7, 10, 11
5	2	1	movies	10	15	1	Human 2	1, 10, 11, 13, 15
5	5	1	of	5	14	1	Human 1	2, 5, 7, 9, 15
4	4	1	is	13	4	1	Human 1	12, 13, 14, 15
4	4	1	that	13	4	1	Human 1	12, 13, 14, 15
4	2	1	to	10	9	1	Human 1	4, 7, 10, 12
3	1	1	fan	8	5	1	Human 2	5, 8, 9
3	3	1	great	5	10	1	Human 1	4, 5, 13
3	3	1	heard	3	13	1	Human 1	2, 3, 14
3	1	1	last	5	4	2	Human 1	2, 4, 5
3	1	1	really	13	11	1	Human 2	3, 12, 13
3	3	1	seen	10	13	1	Human 2	1, 10, 13
3	1	1	was	10	8	2	Human 2	3, 5, 10
2	2	1	be	12	2	1	Human 2	11, 12
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	good	12	12	1	Human 2	1, 12
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	lol	9	2	1	Human 1	8, 9
2	2	1	looking	13	2	1	Human 1	12, 13
2	2	1	name	15	2	1	Human 1	14, 15
2	2	1	oh	12	10	1	Human 2	3, 12
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	spiderman	13	4	1	Human 1	10, 13
2	2	1	too	11	2	1	Human 1	10, 11

