Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	mental health is	9	2	1	Human 1	8, 9
2	2	3	new year resolutions	9	6	1	Human 1	4, 9
4	2	2	mental health	13	8	1	Human 1	8, 9, 13, 15
3	1	2	new year	15	12	1	Human 1	4, 9, 15
2	2	2	and work	17	16	1	Human 1	2, 17
2	2	2	reading books	17	2	1	Human 1	16, 17
2	2	2	right answer	13	2	1	Human 1	12, 13
2	2	2	the idea	7	2	1	Human 1	6, 7
2	2	2	with this	9	4	1	Human 1	6, 9
11	11	1	a	4	16	1	Human 2	3, 4, 9, 10, 11, 12, 13, 14, 16, 17, 18
8	8	1	and	3	16	1	Human 1	2, 3, 5, 11, 12, 13, 14, 17
8	8	1	i	17	16	7	Human 1	2, 4, 6, 8, 10, 12, 16, 17
7	7	1	that	9	10	1	Human 1	6, 9, 10, 11, 12, 13, 15
6	6	1	for	5	14	1	Human 1	2, 5, 7, 8, 9, 15
6	6	1	of	9	15	2	Human 1	2, 8, 9, 10, 11, 16
6	4	1	the	6	11	1	Human 2	1, 6, 7, 8, 9, 11
6	4	1	this	6	12	2	Human 2	1, 3, 6, 8, 9, 12
6	4	1	work	7	16	1	Human 1	2, 7, 10, 12, 15, 17
5	2	1	new	5	12	1	Human 1	4, 5, 9, 12, 15
5	3	1	with	9	11	2	Human 1	2, 6, 9, 10, 12
5	2	1	year	4	15	2	Human 2	1, 3, 4, 9, 15
5	5	1	you	2	15	1	Human 2	1, 2, 6, 12, 15
4	4	1	help	4	7	1	Human 2	3, 4, 8, 9
4	4	1	how	7	12	2	Human 1	4, 6, 7, 15
4	3	1	is	9	5	1	Human 1	8, 9, 10, 12
4	4	1	it	11	9	1	Human 1	10, 11, 16, 18
4	4	1	to	4	16	1	Human 2	3, 4, 12, 18
3	3	1	about	12	13	1	Human 2	5, 12, 17
3	3	1	great	11	8	2	Human 1	4, 8, 11
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	3	1	life	13	16	1	Human 1	2, 13, 17
3	3	1	may	13	7	1	Human 1	12, 13, 18
3	3	1	on	13	12	2	Human 1	2, 12, 13
3	3	1	out	7	15	1	Human 1	4, 7, 18
3	1	1	resolutions	5	6	1	Human 1	4, 5, 9
3	3	1	what	12	12	2	Human 2	1, 5, 12
2	2	1	back	3	2	1	Human 1	2, 3
2	2	1	be	18	6	1	Human 2	13, 18
2	2	1	challenges	17	10	1	Human 1	8, 17
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	here	13	2	1	Human 1	12, 13
2	2	1	in	9	8	1	Human 1	2, 9
2	2	1	john	17	2	1	Human 1	16, 17
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	not	16	4	1	Human 2	13, 16
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	some	13	8	1	Human 1	6, 13
2	2	1	that's	14	4	1	Human 2	11, 14
2	2	1	there	13	2	1	Human 1	12, 13
2	2	1	time	3	2	1	Human 1	2, 3

