Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	shows like the good place and	15	2	1	Human 1	14, 15
2	2	3	the last season	11	2	1	Human 1	10, 11
2	2	2	! i	14	8	1	Human 2	7, 14
2	2	2	! what	11	6	1	Human 1	6, 11
2	2	2	did you	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 13, 15
8	6	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 10, 11, 15
7	6	1	i	10	9	1	Human 2	7, 10, 11, 12, 13, 14, 15
7	4	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
5	4	1	and	7	10	1	Human 1	6, 7, 11, 14, 15
5	5	1	watch	10	7	1	Human 2	9, 10, 11, 13, 15
4	4	1	of	11	6	3	Human 1	6, 8, 10, 11
4	3	1	shows	14	7	2	Human 2	9, 13, 14, 15
4	4	1	to	4	6	1	Human 2	3, 4, 5, 8
3	3	1	games	7	3	1	Human 1	6, 7, 8
3	1	1	what	11	8	2	Human 1	4, 6, 11
2	2	1	fan	13	4	1	Human 1	10, 13
2	2	1	food	7	2	1	Human 1	6, 7
2	1	1	like	15	2	1	Human 1	14, 15
2	2	1	meetings	3	2	1	Human 1	2, 3
2	2	1	play	7	2	1	Human 1	6, 7

