Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	! i work full time	7	2	1	Human 1	6, 7
2	2	4	i would love to	11	2	1	Human 1	10, 11
2	2	3	take pottery classes	7	2	1	Human 1	6, 7
3	3	2	, like	12	3	1	Human 2	11, 12, 13
2	2	2	! the	15	2	1	Human 1	14, 15
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	. i	8	2	1	Human 2	7, 8
2	2	2	all the	9	2	1	Human 1	8, 9
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	different parts	9	2	1	Human 1	8, 9
2	2	2	like a	14	2	1	Human 2	13, 14
2	2	2	that i	15	2	1	Human 1	14, 15
2	2	2	time ,	11	6	1	Human 1	6, 11
2	2	2	your favorite	11	2	1	Human 1	10, 11
10	7	1	i	6	13	1	Human 2	3, 6, 7, 8, 9, 10, 11, 12, 14, 15
9	7	1	that	5	12	1	Human 1	4, 5, 6, 8, 9, 11, 13, 14, 15
9	7	1	you	5	15	1	Human 2	1, 4, 5, 8, 9, 11, 13, 14, 15
7	4	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
7	4	1	the	10	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	4	1	all	11	8	1	Human 1	8, 9, 11, 13, 14, 15
6	6	1	tea	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	4	1	your	5	10	1	Human 1	2, 5, 8, 9, 10, 11
5	5	1	a	13	10	2	Human 1	6, 8, 13, 14, 15
5	5	1	balance	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	it's	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	time	7	8	2	Human 1	4, 6, 7, 9, 11
4	4	1	about	14	5	2	Human 2	11, 13, 14, 15
4	4	1	i'm	3	6	1	Human 1	2, 3, 5, 7
4	4	1	make	9	8	1	Human 1	8, 9, 13, 15
4	4	1	of	8	10	1	Human 2	5, 8, 10, 14
4	2	1	pottery	8	4	1	Human 1	6, 7, 8, 9
4	3	1	to	11	6	3	Human 1	6, 8, 10, 11
4	2	1	would	13	6	1	Human 1	10, 11, 13, 15
3	1	1	are	12	12	1	Human 2	1, 4, 12
3	1	1	but	7	5	1	Human 2	3, 6, 7
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	1	1	different	14	7	1	Human 1	8, 9, 14
3	3	1	feel	9	4	1	Human 1	8, 9, 11
3	3	1	from	7	7	1	Human 1	6, 7, 12
3	1	1	full	9	4	1	Human 1	6, 7, 9
3	3	1	teas	13	3	1	Human 1	12, 13, 14
3	3	1	white	13	4	1	Human 1	12, 13, 15
2	2	1	also	13	6	1	Human 1	8, 13
2	2	1	drink	13	6	1	Human 1	8, 13
2	2	1	for	11	6	1	Human 1	6, 11
2	2	1	going	9	8	1	Human 1	2, 9
2	2	1	great	9	8	1	Human 1	2, 9
2	2	1	part	5	2	1	Human 1	4, 5
2	2	1	ware	9	2	1	Human 1	8, 9
2	2	1	was	7	2	1	Human 1	6, 7
2	2	1	way	11	6	1	Human 1	6, 11

