Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! its good	7	2	1	Human 1	6, 7
2	2	3	live before ?	9	2	1	Human 1	8, 9
2	2	3	suffer extreme cold	9	4	1	Human 1	6, 9
2	2	3	they ran out	13	2	1	Human 1	12, 13
5	3	2	suffer extreme	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	2	the cold	5	10	1	Human 1	4, 5, 10, 11, 13
3	3	2	don't get	7	6	1	Human 1	6, 7, 11
3	3	2	new york	11	4	1	Human 1	10, 11, 13
2	2	2	! best	11	2	1	Human 1	10, 11
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	cold !	10	4	1	Human 2	7, 10
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	last time	13	2	1	Human 1	12, 13
2	2	2	our ability	7	2	1	Human 1	6, 7
2	2	2	should better	13	2	1	Human 1	12, 13
2	2	2	the one	15	2	1	Human 1	14, 15
9	1	1	cold	15	12	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13, 15
9	2	1	the	7	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15
7	4	1	get	12	10	1	Human 1	6, 7, 11, 12, 13, 14, 15
7	5	1	out	7	12	2	Human 1	2, 6, 7, 9, 11, 12, 13
7	5	1	weather	7	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
6	5	1	i	3	13	1	Human 1	2, 3, 4, 5, 12, 14
6	4	1	live	10	8	1	Human 1	8, 9, 10, 11, 13, 15
6	1	1	suffer	15	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	are	2	11	1	Human 2	1, 2, 5, 7, 11
5	2	1	don't	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	for	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	nice	11	8	2	Human 1	8, 10, 11, 13, 15
4	4	1	can	14	13	2	Human 2	3, 5, 14, 15
4	4	1	even	7	6	1	Human 1	6, 7, 9, 11
4	3	1	good	7	6	1	Human 1	6, 7, 9, 11
4	4	1	goodies	3	12	1	Human 1	2, 3, 12, 13
4	4	1	jacket	5	8	1	Human 1	4, 5, 7, 11
4	2	1	our	14	10	1	Human 1	6, 7, 14, 15
4	4	1	place	11	6	1	Human 1	10, 11, 13, 15
4	4	1	that	7	6	2	Human 1	4, 6, 7, 9
4	4	1	to	6	10	1	Human 2	3, 6, 10, 12
3	3	1	a	9	6	2	Human 1	4, 6, 9
3	1	1	ability	11	6	1	Human 1	6, 7, 11
3	1	1	best	10	5	1	Human 2	7, 10, 11
3	3	1	guess	13	10	2	Human 1	4, 12, 13
3	1	1	its	7	4	2	Human 1	4, 6, 7
3	3	1	there	14	11	1	Human 2	5, 14, 15
3	1	1	they	13	12	2	Human 1	2, 12, 13
3	3	1	walk	15	10	2	Human 1	6, 14, 15
3	3	1	you	8	8	2	Human 2	1, 5, 8
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	by	15	2	1	Human 1	14, 15
2	2	1	desk	15	2	1	Human 1	14, 15
2	2	1	except	11	2	1	Human 1	10, 11
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	hurry	13	2	1	Human 1	12, 13
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	needed	5	2	1	Human 1	4, 5
2	2	1	remember	13	2	1	Human 1	12, 13
2	2	1	right	11	2	1	Human 1	10, 11
2	2	1	will	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

