Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	soon and let you know .	13	4	1	Human 1	10, 13
2	2	5	i will have to bake	13	4	1	Human 1	10, 13
2	2	5	noodle soup is delicious !	13	2	1	Human 1	12, 13
4	4	2	, i	14	12	3	Human 2	3, 7, 9, 14
2	2	2	, but	3	2	1	Human 1	2, 3
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	cannot cook	15	2	1	Human 1	14, 15
2	1	2	noodle soup	13	2	1	Human 1	12, 13
10	7	1	i	3	14	1	Human 1	2, 3, 7, 8, 9, 10, 11, 13, 14, 15
7	3	1	have	4	13	2	Human 2	1, 3, 4, 7, 9, 10, 13
7	6	1	you	6	15	2	Human 2	1, 3, 6, 10, 12, 13, 15
6	5	1	to	9	10	2	Human 1	4, 6, 9, 10, 12, 13
4	4	1	a	5	6	2	Human 1	2, 4, 5, 7
4	4	1	an	4	13	1	Human 2	3, 4, 7, 15
4	4	1	as	3	10	1	Human 1	2, 3, 7, 11
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	2	1	is	5	12	1	Human 1	2, 5, 12, 13
4	4	1	of	5	7	1	Human 1	4, 5, 7, 10
3	1	1	and	10	5	1	Human 2	9, 10, 13
3	1	1	bake	14	5	1	Human 1	10, 13, 14
3	1	1	but	11	10	1	Human 1	2, 3, 11
3	3	1	food	10	3	1	Human 2	9, 10, 11
3	3	1	like	7	5	1	Human 1	6, 7, 10
3	3	1	or	12	10	2	Human 2	3, 7, 12
3	3	1	some	11	6	1	Human 1	10, 11, 15
3	3	1	that	4	9	1	Human 2	3, 4, 11
3	3	1	what	13	8	2	Human 1	6, 10, 13
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	how	11	8	1	Human 1	4, 11
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	movies	6	6	1	Human 2	1, 6
2	2	1	science-fiction	5	2	1	Human 1	4, 5
2	2	1	the	9	6	1	Human 1	4, 9
2	2	1	with	15	12	1	Human 1	4, 15

