Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that's too bad	7	2	1	Human 1	6, 7
2	2	3	what about the	7	2	1	Human 1	6, 7
2	2	2	are you	15	2	1	Human 1	14, 15
2	2	2	been going	5	2	1	Human 1	4, 5
2	2	2	doggy paddle	7	2	1	Human 1	6, 7
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
2	2	2	from a	11	2	1	Human 1	10, 11
2	2	2	going to	15	2	1	Human 1	14, 15
9	7	1	you	3	14	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15
6	4	1	the	9	10	1	Human 1	6, 7, 9, 13, 14, 15
5	3	1	a	10	11	1	Human 2	5, 10, 11, 12, 15
5	1	1	going	4	15	1	Human 2	1, 4, 5, 14, 15
5	5	1	haha	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	to	12	13	2	Human 2	3, 5, 12, 14, 15
4	2	1	from	10	9	1	Human 2	5, 10, 11, 13
4	2	1	that's	6	12	1	Human 2	3, 6, 7, 14
3	1	1	about	6	5	1	Human 2	3, 6, 7
3	1	1	are	14	7	1	Human 2	9, 14, 15
3	2	1	been	5	4	1	Human 1	4, 5, 7
3	1	1	for	15	4	1	Human 1	12, 13, 15
3	3	1	fun	14	9	1	Human 2	7, 14, 15
3	3	1	funny	11	6	1	Human 1	8, 11, 13
3	3	1	has	5	4	1	Human 1	4, 5, 7
3	3	1	is	12	10	2	Human 2	3, 7, 12
3	1	1	thanksgiving	15	4	1	Human 1	12, 13, 15
3	3	1	visit	13	4	1	Human 1	12, 13, 15
3	3	1	with	6	4	2	Human 2	3, 5, 6
3	3	1	yes	11	6	1	Human 1	10, 11, 15
2	2	1	coming	13	2	1	Human 1	12, 13
2	2	1	cute	11	4	1	Human 1	8, 11
2	2	1	distance	11	2	1	Human 1	10, 11
2	2	1	dogs	9	2	1	Human 1	8, 9
2	2	1	get	13	8	1	Human 1	6, 13
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	relative	13	2	1	Human 1	12, 13
2	2	1	that	13	10	1	Human 1	4, 13

