Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	haha do you have any	3	Human 2	11, 13
3	4	haha do you have	5	Human 2	9, 11, 13
6	1	you	13	Human 2	3, 5, 9, 11, 13, 15
4	1	haha	7	Human 2	7, 9, 11, 13
4	1	the	9	Human 2	7, 9, 13, 15
3	1	a	11	Human 2	5, 11, 15
3	1	any	11	Human 2	3, 11, 13
3	1	from	9	Human 2	5, 11, 13
3	1	going	15	Human 2	1, 5, 15
3	1	pets	5	Human 2	9, 11, 13
3	1	to	13	Human 2	3, 5, 15
2	1	<|im_end	5	Human 2	11, 15
2	1	about	5	Human 2	3, 7
2	1	are	7	Human 2	9, 15
2	1	been	3	Human 2	5, 7
2	1	chat	3	Human 2	3, 5
2	1	for	3	Human 2	13, 15
2	1	fun	9	Human 2	7, 15
2	1	funny	3	Human 2	11, 13
2	1	great	3	Human 2	3, 5
2	1	has	3	Human 2	5, 7
2	1	is	5	Human 2	3, 7
2	1	it	7	Human 2	1, 7
2	1	it's	5	Human 2	11, 15
2	1	like	3	Human 2	3, 5
2	1	thanksgiving	3	Human 2	13, 15
2	1	that's	5	Human 2	3, 7
2	1	there	3	Human 2	1, 3
2	1	visit	3	Human 2	13, 15
2	1	with	3	Human 2	3, 5
2	1	yes	5	Human 2	11, 15

