Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	great idea !	7	2	1	Human 1	6, 7
3	3	2	. i	4	6	1	Human 2	3, 4, 8
3	3	2	christmas eve	5	7	1	Human 1	4, 5, 10
2	2	2	! i	7	2	1	Human 1	6, 7
2	2	2	. what	15	4	1	Human 1	12, 15
2	2	2	and the	11	10	1	Human 1	2, 11
2	2	2	can take	13	2	1	Human 1	12, 13
2	2	2	i would	10	8	1	Human 2	3, 10
2	2	2	look for	9	2	1	Human 1	8, 9
2	2	2	might be	7	2	1	Human 1	6, 7
2	2	2	this time	13	2	1	Human 1	12, 13
10	8	1	the	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13, 15
9	7	1	for	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12
9	4	1	i	4	13	1	Human 2	3, 4, 6, 7, 8, 9, 10, 12, 15
7	4	1	christmas	5	12	2	Human 1	2, 4, 5, 7, 10, 11, 13
7	5	1	would	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 15
7	7	1	you	2	15	1	Human 2	1, 2, 3, 11, 12, 13, 15
6	6	1	is	4	12	1	Human 2	3, 4, 7, 10, 13, 14
6	6	1	that	9	8	1	Human 1	8, 9, 11, 12, 13, 15
5	5	1	but	10	9	2	Human 2	5, 9, 10, 11, 13
5	3	1	can	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	to	5	14	2	Human 1	2, 4, 5, 13, 15
4	2	1	and	11	12	2	Human 1	2, 4, 11, 13
4	3	1	be	7	10	1	Human 1	6, 7, 11, 15
4	4	1	disneyland	3	10	1	Human 1	2, 3, 7, 11
4	1	1	eve	11	8	1	Human 1	4, 5, 10, 11
4	2	1	might	11	8	1	Human 1	6, 7, 11, 13
4	4	1	sure	9	5	1	Human 1	8, 9, 11, 12
3	3	1	a	11	7	1	Human 1	6, 11, 12
3	3	1	about	15	8	2	Human 1	8, 14, 15
3	3	1	are	12	11	1	Human 2	5, 12, 15
3	3	1	getting	13	4	1	Human 1	12, 13, 15
3	3	1	have	5	8	1	Human 1	4, 5, 11
3	3	1	if	3	7	1	Human 1	2, 3, 8
3	3	1	resort	5	4	1	Human 1	4, 5, 7
3	3	1	then	11	8	2	Human 1	4, 8, 11
3	3	1	they	5	12	1	Human 1	4, 5, 15
3	3	1	think	13	6	1	Human 1	10, 13, 15
3	1	1	this	15	4	1	Human 1	12, 13, 15
3	3	1	trip	3	4	1	Human 1	2, 3, 5
3	3	1	work	9	4	1	Human 1	8, 9, 11
3	3	1	year	13	4	1	Human 1	12, 13, 15
3	3	1	your	12	7	1	Human 2	7, 12, 13
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	drive	9	6	1	Human 1	4, 9
2	2	1	fun	7	4	1	Human 1	4, 7
2	2	1	kids	13	12	1	Human 1	2, 13
2	2	1	know	7	6	1	Human 1	2, 7
2	2	1	little	15	10	1	Human 1	6, 15
2	2	1	of	13	10	1	Human 1	4, 13
2	2	1	plan	5	2	1	Human 1	4, 5
2	2	1	surprise	11	6	1	Human 1	6, 11
2	2	1	we	8	4	1	Human 2	5, 8

