Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	personal theory .	7	4	1	Human 1	6, 7, 9
2	2	3	, it's not	7	2	1	Human 1	6, 7
4	1	2	theory .	7	6	2	Human 1	4, 6, 7, 9
3	1	2	it's not	13	8	1	Human 1	6, 7, 13
2	2	2	, and	12	4	1	Human 2	9, 12
2	2	2	flower is	10	6	1	Human 2	5, 10
2	2	2	flower preferences	11	6	1	Human 1	6, 11
2	2	2	have a	5	4	1	Human 1	2, 5
2	2	2	the gerbera	11	4	1	Human 1	8, 11
2	2	2	the lotus	5	2	1	Human 1	4, 5
8	5	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	5	1	a	5	13	2	Human 1	2, 4, 5, 6, 8, 12, 14
7	7	1	you	9	13	2	Human 1	2, 8, 9, 10, 11, 13, 14
6	2	1	flower	5	10	1	Human 1	2, 5, 6, 8, 10, 11
6	6	1	like	9	6	1	Human 1	8, 9, 10, 11, 12, 13
5	4	1	and	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	are	6	9	1	Human 2	5, 6, 9, 11, 13
5	5	1	i	6	11	1	Human 2	3, 6, 7, 9, 13
5	2	1	personal	6	11	1	Human 2	3, 6, 7, 9, 13
5	5	1	that	6	9	1	Human 2	5, 6, 10, 11, 13
5	5	1	to	5	9	1	Human 1	4, 5, 8, 9, 12
4	2	1	have	3	8	1	Human 1	2, 3, 5, 9
4	1	1	it's	8	8	1	Human 1	6, 7, 8, 13
4	4	1	just	11	8	2	Human 1	6, 10, 11, 13
4	1	1	not	9	8	1	Human 1	6, 7, 9, 13
3	3	1	does	5	7	1	Human 1	4, 5, 10
3	3	1	favourite	3	9	1	Human 1	2, 3, 10
3	3	1	i'm	9	8	1	Human 1	4, 9, 11
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	1	1	preferences	6	9	1	Human 2	3, 6, 11
3	3	1	step	13	4	2	Human 1	10, 12, 13
3	3	1	why	5	11	1	Human 1	4, 5, 14
3	3	1	with	8	8	1	Human 2	5, 8, 12
2	2	1	appreciate	7	2	1	Human 1	6, 7
2	2	1	as	8	6	1	Human 2	3, 8
2	1	1	is	10	6	1	Human 2	5, 10
2	2	1	life	8	4	1	Human 2	5, 8
2	2	1	personality	11	6	1	Human 1	6, 11
2	2	1	someone	11	2	1	Human 1	10, 11
2	2	1	spring	5	2	1	Human 1	4, 5
2	2	1	think	9	4	1	Human 1	6, 9

