Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for the cold	13	4	1	Human 1	10, 13
2	2	3	our ability to	7	2	1	Human 1	6, 7
2	2	3	that we don't	7	2	1	Human 1	6, 7
5	3	2	the cold	5	10	1	Human 1	4, 5, 7, 10, 13
4	4	2	cold weather	6	9	1	Human 2	5, 6, 7, 13
3	3	2	, i	12	7	1	Human 2	9, 12, 15
3	3	2	in the	9	8	1	Human 1	4, 9, 11
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	to suffer	7	2	1	Human 1	6, 7
10	3	1	the	12	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	6	1	i	9	14	2	Human 1	2, 4, 9, 11, 12, 14, 15
6	4	1	for	6	13	1	Human 2	3, 6, 10, 11, 13, 15
5	2	1	in	9	13	2	Human 1	2, 4, 9, 11, 14
5	3	1	to	10	8	1	Human 1	6, 7, 10, 12, 13
5	3	1	we	12	9	1	Human 1	6, 7, 12, 13, 14
4	3	1	a	5	8	1	Human 1	4, 5, 6, 11
4	4	1	and	14	11	2	Human 2	5, 7, 14, 15
4	2	1	don't	9	6	1	Human 1	6, 7, 9, 11
4	2	1	our	13	9	1	Human 1	6, 7, 13, 14
4	4	1	out	5	11	1	Human 1	2, 5, 6, 12
4	2	1	that	4	5	1	Human 2	3, 4, 6, 7
4	4	1	you	8	15	2	Human 2	1, 5, 8, 15
3	3	1	are	2	3	1	Human 2	1, 2, 3
3	3	1	can	14	13	1	Human 2	3, 14, 15
3	3	1	live	9	3	1	Human 1	8, 9, 10
3	3	1	nice	8	4	1	Human 2	7, 8, 10
3	3	1	walk	15	10	2	Human 1	6, 14, 15
3	3	1	your	14	11	1	Human 2	5, 14, 15
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	time	13	2	1	Human 1	12, 13

