Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	it sounds like	9	Human 2	3, 11
3	2	i think	5	Human 2	5, 7, 9
2	2	i'm not	3	Human 2	11, 13
2	2	it's great	5	Human 2	5, 9
5	1	i	9	Human 2	5, 7, 9, 11, 13
5	1	you	11	Human 2	1, 3, 7, 9, 11
4	1	it	9	Human 2	3, 7, 9, 11
3	1	a	9	Human 2	3, 7, 11
3	1	for	9	Human 2	1, 3, 9
3	1	great	5	Human 2	5, 7, 9
3	1	i'm	11	Human 2	3, 11, 13
3	1	it's	5	Human 2	5, 7, 9
3	1	of	5	Human 2	9, 11, 13
3	1	the	13	Human 2	1, 9, 13
3	1	would	5	Human 2	7, 9, 11
2	1	book	3	Human 2	11, 13
2	1	but	3	Human 2	11, 13
2	1	doing	3	Human 2	1, 3
2	1	exercise	5	Human 2	5, 9
2	1	fun	7	Human 2	3, 9
2	1	games	3	Human 2	7, 9
2	1	some	3	Human 2	7, 9
2	1	to	5	Human 2	5, 9
2	1	with	3	Human 2	7, 9

