Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what types of	11	2	1	Human 1	10, 11
2	2	3	even though i	15	2	1	Human 1	14, 15
2	2	3	i cannot cook	15	2	1	Human 1	14, 15
3	1	2	. what	11	6	2	Human 1	6, 10, 11
3	3	2	noodle soup	13	4	1	Human 1	12, 13, 15
2	2	2	, but	3	2	1	Human 1	2, 3
2	2	2	, have	4	4	1	Human 2	1, 4
7	5	1	i	3	14	1	Human 1	2, 3, 5, 8, 10, 14, 15
6	4	1	have	5	11	1	Human 2	1, 4, 5, 7, 10, 11
6	6	1	to	7	9	2	Human 1	4, 6, 7, 9, 10, 12
5	5	1	and	10	11	1	Human 2	5, 10, 11, 13, 15
5	5	1	like	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	you	6	12	1	Human 2	1, 6, 10, 11, 12
4	4	1	as	7	12	1	Human 1	2, 7, 11, 13
4	4	1	eating	9	6	1	Human 1	8, 9, 11, 13
4	4	1	it's	7	8	1	Human 1	4, 7, 9, 11
4	2	1	of	11	12	2	Human 1	4, 10, 11, 15
3	3	1	avatar	3	3	1	Human 1	2, 3, 4
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	is	3	11	1	Human 1	2, 3, 12
3	3	1	movies	6	7	1	Human 2	1, 6, 7
2	2	1	an	4	2	1	Human 2	3, 4
2	2	1	e	15	12	1	Human 1	4, 15
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	human	11	8	1	Human 1	4, 11
2	2	1	imaginary	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	meaningful	5	2	1	Human 1	4, 5
2	2	1	or	15	4	1	Human 1	12, 15
2	2	1	some	10	4	1	Human 2	7, 10
2	2	1	story	5	2	1	Human 1	4, 5
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	with	5	2	1	Human 1	4, 5

