Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	this weekend ?	7	6	1	Human 1	2, 7
3	3	2	have a	11	12	1	Human 1	6, 11, 17
2	2	2	any plans	7	6	1	Human 1	2, 7
2	2	2	traditional kind	15	2	1	Human 1	14, 15
8	6	1	a	6	13	1	Human 2	5, 6, 9, 10, 11, 12, 16, 17
7	7	1	you	10	14	3	Human 2	3, 7, 9, 10, 11, 15, 16
5	5	1	and	10	15	1	Human 2	3, 10, 11, 13, 17
5	2	1	have	7	12	1	Human 1	6, 7, 9, 11, 17
5	5	1	i	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	massage	13	6	1	Human 1	12, 13, 15, 17
3	3	1	it's	9	11	1	Human 1	6, 9, 16
2	2	1	day	17	2	1	Human 1	16, 17
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	no	12	2	1	Human 2	11, 12
2	2	1	see	10	4	1	Human 2	7, 10
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	unique	7	2	1	Human 1	6, 7
2	2	1	where	9	2	1	Human 1	8, 9
2	2	1	ziplining	5	2	1	Human 1	4, 5

