Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a good mentor	7	2	1	Human 1	6, 7
2	2	3	as well .	9	2	1	Human 1	8, 9
2	2	3	been working on	13	2	1	Human 1	12, 13
2	2	3	the mentorship program	3	2	1	Human 1	2, 3
4	4	2	this cycle	5	11	1	Human 1	2, 5, 7, 12
3	3	2	. i	9	7	1	Human 1	6, 9, 12
3	3	2	are you	5	6	1	Human 1	2, 5, 7
2	2	2	, but	8	6	1	Human 2	3, 8
2	1	2	as well	9	2	1	Human 1	8, 9
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	good to	9	2	1	Human 1	8, 9
2	2	2	great !	10	4	1	Human 2	7, 10
2	2	2	to hear	8	4	1	Human 2	5, 8
7	4	1	to	6	10	1	Human 2	5, 6, 7, 8, 9, 10, 14
6	4	1	i	4	10	1	Human 2	3, 4, 6, 8, 9, 12
6	3	1	you	3	12	1	Human 1	2, 3, 5, 7, 10, 13
5	2	1	are	3	12	1	Human 1	2, 3, 5, 7, 13
5	1	1	good	14	9	1	Human 1	6, 7, 8, 9, 14
5	3	1	mentor	10	8	1	Human 1	6, 7, 10, 12, 13
5	3	1	mentorship	4	8	1	Human 1	2, 3, 4, 5, 9
5	1	1	this	6	11	1	Human 1	2, 5, 6, 7, 12
4	4	1	and	14	10	3	Human 2	5, 7, 11, 14
4	4	1	in	5	13	1	Human 1	2, 5, 7, 14
4	4	1	what	10	9	2	Human 2	5, 7, 10, 13
3	3	1	a	7	9	1	Human 1	6, 7, 14
3	1	1	great	10	6	2	Human 2	5, 7, 10
3	3	1	have	13	8	2	Human 1	6, 12, 13
3	3	1	of	11	8	2	Human 1	4, 10, 11
3	1	1	on	13	4	2	Human 1	10, 12, 13
3	2	1	the	3	13	1	Human 1	2, 3, 14
3	3	1	with	12	11	1	Human 2	3, 12, 13
2	2	1	be	6	2	1	Human 2	5, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	other	11	4	1	Human 1	8, 11
2	2	1	participating	3	2	1	Human 1	2, 3
2	2	1	prefer	9	2	1	Human 1	8, 9
2	2	1	things	11	2	1	Human 1	10, 11
2	2	1	time	11	6	1	Human 1	6, 11
2	2	1	useful	5	2	1	Human 1	4, 5
2	2	1	very	12	8	1	Human 2	5, 12
2	2	1	yeah	13	6	1	Human 1	8, 13

