Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	zero to one	9	2	1	Human 1	8, 9
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	3	2	in the	12	8	2	Human 2	5, 9, 12
2	2	2	, but	8	6	1	Human 2	3, 8
2	2	2	book that	9	2	1	Human 1	8, 9
2	2	2	how to	9	4	1	Human 1	6, 9
2	2	2	the book	12	6	1	Human 2	7, 12
7	4	1	to	3	12	1	Human 1	2, 3, 6, 8, 9, 12, 13
6	2	1	book	7	9	2	Human 1	4, 6, 7, 8, 9, 12
6	4	1	the	5	9	1	Human 1	4, 5, 7, 9, 11, 12
6	3	1	you	3	12	1	Human 2	1, 2, 3, 4, 7, 12
5	5	1	a	9	7	3	Human 1	4, 6, 8, 9, 10
5	5	1	i	8	10	3	Human 2	3, 5, 7, 8, 12
5	5	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
5	3	1	that	9	8	2	Human 1	6, 8, 9, 11, 13
4	4	1	and	10	5	1	Human 2	9, 10, 11, 13
4	1	1	are	11	11	1	Human 2	1, 2, 4, 11
4	4	1	have	6	11	1	Human 2	3, 6, 7, 13
4	4	1	help	12	11	2	Human 2	3, 7, 12, 13
3	3	1	by	11	6	1	Human 1	8, 11, 13
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	enjoying	5	4	1	Human 1	4, 5, 7
3	3	1	for	11	3	1	Human 1	10, 11, 12
3	1	1	how	6	9	1	Human 2	1, 6, 9
3	1	1	in	12	8	2	Human 2	5, 9, 12
3	3	1	innovation	10	3	1	Human 2	9, 10, 11
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	books	8	4	1	Human 2	5, 8
2	2	1	great	11	10	1	Human 1	2, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	it's	11	2	1	Human 1	10, 11
2	2	1	looking	11	8	1	Human 1	4, 11
2	2	1	read	8	4	1	Human 2	5, 8
2	2	1	reading	7	4	1	Human 1	4, 7
2	2	1	startups	11	2	1	Human 1	10, 11

