Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i don't think	11	6	1	Human 1	8, 11, 13
4	1	2	i don't	11	10	2	Human 1	4, 8, 11, 13
2	2	2	a drought	13	4	1	Human 1	10, 13
2	2	2	but we	13	4	1	Human 1	10, 13
2	2	2	that the	9	6	1	Human 1	4, 9
8	6	1	i	4	11	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13
7	7	1	it	3	12	1	Human 1	2, 3, 5, 7, 9, 12, 13
6	4	1	the	5	10	1	Human 1	4, 5, 8, 9, 11, 13
5	5	1	is	9	13	1	Human 1	2, 9, 10, 13, 14
5	3	1	that	9	8	2	Human 1	4, 8, 9, 10, 11
4	4	1	here	10	9	2	Human 2	5, 9, 10, 13
4	4	1	in	11	6	2	Human 1	8, 10, 11, 13
4	1	1	think	8	11	1	Human 2	3, 8, 11, 13
4	4	1	too	5	4	1	Human 1	4, 5, 6, 7
3	2	1	a	11	4	1	Human 1	10, 11, 13
3	3	1	of	13	9	1	Human 1	6, 13, 14
3	3	1	was	12	10	2	Human 2	3, 5, 12
3	3	1	water	11	6	2	Human 1	6, 10, 11
3	1	1	we	13	8	2	Human 1	6, 10, 13
2	2	1	about	14	2	1	Human 2	13, 14
2	2	1	bad	7	6	1	Human 1	2, 7
2	1	1	drought	13	4	1	Human 1	10, 13
2	2	1	have	11	2	1	Human 1	10, 11
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	like	9	6	1	Human 1	4, 9
2	2	1	people	13	4	1	Human 1	10, 13
2	2	1	rains	8	2	1	Human 2	7, 8
2	2	1	started	9	6	1	Human 1	4, 9
2	2	1	where	13	8	1	Human 1	6, 13
2	2	1	you	12	2	1	Human 2	11, 12

