Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	thinking about getting	7	2	1	Human 1	6, 7
3	3	2	, i	5	4	1	Human 1	4, 5, 7
3	3	2	i'm not	9	4	1	Human 1	8, 9, 11
2	2	2	, but	11	8	1	Human 1	4, 11
2	2	2	, thanks	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	switch ,	7	2	1	Human 1	6, 7
2	2	2	to read	13	4	1	Human 1	10, 13
2	2	2	with friends	5	2	1	Human 1	4, 5
11	11	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13
10	7	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 11, 13
9	9	1	for	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 10, 11, 13
6	6	1	a	9	9	4	Human 1	2, 4, 6, 8, 9, 10
6	4	1	i	4	9	1	Human 2	3, 4, 5, 7, 10, 11
5	5	1	great	5	12	1	Human 1	2, 5, 7, 9, 13
5	3	1	to	9	10	2	Human 1	4, 8, 9, 10, 13
4	2	1	but	9	8	2	Human 1	4, 8, 9, 11
4	4	1	fun	5	7	1	Human 1	4, 5, 9, 10
4	4	1	it	9	10	2	Human 1	4, 6, 9, 13
4	4	1	it's	5	7	1	Human 1	4, 5, 8, 10
4	4	1	soccer	3	8	1	Human 1	2, 3, 5, 9
4	4	1	some	7	12	1	Human 1	2, 7, 9, 13
4	4	1	the	10	13	1	Human 2	1, 10, 12, 13
4	4	1	would	9	10	2	Human 1	4, 6, 9, 13
3	1	1	about	7	6	2	Human 1	2, 6, 7
3	3	1	an	10	9	1	Human 2	5, 10, 13
3	3	1	are	10	10	2	Human 2	1, 9, 10
3	3	1	book	11	4	1	Human 1	10, 11, 13
3	3	1	exercise	5	4	1	Human 1	4, 5, 7
3	1	1	friends	5	4	2	Human 1	2, 4, 5
3	3	1	like	11	4	2	Human 1	8, 10, 11
3	3	1	or	4	9	1	Human 2	3, 4, 11
3	1	1	read	13	4	2	Human 1	10, 12, 13
3	3	1	recommend	7	4	1	Human 1	6, 7, 9
3	1	1	switch	9	4	1	Human 1	6, 7, 9
3	2	1	with	5	10	1	Human 1	4, 5, 13
2	2	1	at	9	6	1	Human 1	4, 9
2	2	1	do	11	8	1	Human 1	4, 11
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	patrick	11	2	1	Human 1	10, 11
2	2	1	play	7	4	1	Human 1	4, 7
2	2	1	yourself	7	4	1	Human 1	4, 7

