Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	for the holidays , but	6	2	1	Human 2	5, 6
5	3	3	for the holidays	5	5	1	Human 1	4, 5, 6, 7, 8
2	2	3	glad to hear	4	2	1	Human 2	3, 4
7	2	2	the holidays	15	14	1	Human 1	4, 5, 6, 7, 8, 15, 17
6	4	2	, but	6	13	2	Human 2	3, 5, 6, 9, 14, 15
6	1	2	for the	12	9	1	Human 1	4, 5, 6, 7, 8, 12
3	3	2	, i	14	16	1	Human 2	3, 14, 18
3	3	2	a tree	13	3	1	Human 1	12, 13, 14
3	3	2	tree and	11	4	1	Human 1	10, 11, 13
2	2	2	. how	7	6	1	Human 1	2, 7
2	2	2	. there's	15	12	1	Human 1	4, 15
2	2	2	definitely a	5	2	1	Human 1	4, 5
2	2	2	more responsible	17	4	1	Human 1	14, 17
2	1	2	to hear	4	2	1	Human 2	3, 4
2	2	2	well ,	7	6	1	Human 1	2, 7
2	2	2	with a	17	14	1	Human 1	4, 17
2	2	2	your day	3	2	1	Human 1	2, 3
13	6	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
11	5	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17
10	7	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
9	7	1	a	5	15	1	Human 1	4, 5, 6, 12, 13, 14, 15, 17, 18
9	2	1	holidays	9	14	1	Human 1	4, 5, 6, 7, 8, 9, 13, 15, 17
9	7	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 13, 14, 15, 18
8	2	1	but	8	13	2	Human 2	3, 5, 6, 8, 9, 11, 14, 15
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
7	5	1	your	5	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
6	6	1	just	5	11	1	Human 1	4, 5, 7, 9, 11, 14
6	1	1	tree	18	9	1	Human 1	10, 11, 12, 13, 14, 18
6	6	1	you	4	16	1	Human 2	3, 4, 7, 9, 13, 18
5	3	1	definitely	6	8	1	Human 1	4, 5, 6, 9, 11
5	5	1	festive	11	8	1	Human 1	10, 11, 13, 15, 17
5	4	1	to	4	15	1	Human 2	3, 4, 6, 14, 17
5	3	1	with	7	14	1	Human 1	4, 7, 11, 14, 17
4	4	1	experience	12	13	1	Human 2	3, 12, 13, 15
4	4	1	have	9	9	1	Human 1	8, 9, 13, 16
4	4	1	real	15	6	2	Human 1	12, 14, 15, 17
4	4	1	that	12	9	1	Human 2	9, 12, 13, 17
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	can	13	6	1	Human 1	12, 13, 17
3	1	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	has	3	16	1	Human 1	2, 3, 17
3	3	1	like	13	3	1	Human 1	12, 13, 14
3	3	1	stay	7	4	2	Human 1	4, 6, 7
3	1	1	well	3	6	1	Human 1	2, 3, 7
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	come	9	2	1	Human 1	8, 9
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	eco-friendly	17	8	1	Human 1	10, 17
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	lights	11	2	1	Human 1	10, 11
2	2	1	myself	15	10	1	Human 1	6, 15
2	2	1	not	14	8	1	Human 2	7, 14
2	2	1	often	17	2	1	Human 1	16, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	out	17	4	1	Human 1	14, 17
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	up	11	2	1	Human 1	10, 11

