Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	working all night	5	2	1	Human 1	4, 5
2	2	2	. i'm	7	2	1	Human 1	6, 7
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	one of	19	4	1	Human 1	16, 19
10	10	1	i	10	15	3	Human 2	3, 7, 9, 10, 11, 12, 13, 15, 16, 17
9	7	1	i'm	3	16	1	Human 1	2, 3, 5, 6, 7, 9, 13, 15, 17
8	8	1	to	16	18	5	Human 2	3, 5, 9, 13, 15, 16, 18, 20
7	7	1	you	14	18	2	Human 2	3, 11, 14, 15, 16, 19, 20
6	6	1	a	5	15	1	Human 1	4, 5, 6, 7, 10, 18
5	5	1	and	18	16	4	Human 2	3, 7, 9, 13, 18
5	5	1	that	14	15	1	Human 2	5, 14, 16, 17, 19
4	4	1	an	20	18	3	Human 2	3, 9, 11, 20
4	4	1	can	14	9	1	Human 2	11, 14, 17, 19
4	2	1	of	12	13	1	Human 2	7, 12, 16, 19
4	2	1	school	9	12	1	Human 1	8, 9, 18, 19
3	1	1	all	9	6	1	Human 1	4, 5, 9
3	3	1	for	18	5	1	Human 2	15, 18, 19
3	3	1	have	16	9	1	Human 2	9, 16, 17
3	3	1	not	16	5	1	Human 2	13, 16, 17
3	3	1	try	17	5	1	Human 1	16, 17, 20
3	3	1	with	16	10	2	Human 2	7, 9, 16
2	2	1	about	19	2	1	Human 1	18, 19
2	2	1	actually	13	6	1	Human 1	8, 13
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	is	14	8	1	Human 2	7, 14
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	just	19	2	1	Human 1	18, 19
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	sleepy	5	4	1	Human 1	2, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	surgeon	13	4	1	Human 1	10, 13
2	2	1	the	19	2	1	Human 1	18, 19
2	2	1	things	17	2	1	Human 1	16, 17
2	2	1	think	13	2	1	Human 1	12, 13
2	2	1	though	19	4	1	Human 1	16, 19

